41.81222,44.71381,"[69088-]","[69088-]"
34.23383,57.70067,"[69075-]","[69075-]"
82.53592,54.76428,"[69072-]","[69072-]"
66.61789,66.55467,"[69026-]","[69026-]"
66.62567,66.55078,"[69023-]","[69023-]"
40.98411,45.05919,"[69016-]","[69016-]"
40.98419,45.05919,"[69015-]","[69015-]"
40.68606,45.28203,"[69014-]","[69014-]"
39.23072,44.80211,"[69008-]","[69008-]"
34.25986,55.22864,"[68996-]","[68996-]"
38.69753,44.36700,"[68979-]","[68979-]"
82.02561,54.41869,"[68962-]","[68962-]"
82.32992,54.62189,"[68961-]","[68961-]"
31.21578,58.58381,"[68960-]","[68960-]"
39.55456,51.46742,"[68904-]","[68904-]"
37.98119,59.26358,"[68868-]","[68868-]"
80.70958,54.38008,"[68867-]","[68867-]"
37.31064,45.14733,"[68847-]","[68847-]"
39.15775,44.02494,"[68846-]","[68846-]"
39.15925,44.66014,"[68845-]","[68845-]"
39.21892,51.99194,"[68839-]","[68839-]"
38.82661,44.88936,"[68819-]","[68819-]"
37.48719,56.40542,"[68816-]","[68816-]"
37.81139,55.53381,"[84373-]","[84373-]"
36.87278,55.58875,"[84375-]","[84375-]"
39.53247,47.27328,"[84392-]","[84392-]"
49.39903,55.74381,"[84881-]","[84881-]"
48.85475,55.85833,"[84882-]","[84882-]"
48.85486,55.85814,"[84883-]","[84883-]"
48.82331,55.76458,"[84924-]","[84924-]"
48.79992,55.74986,"[84952-]","[84952-]"
37.54825,55.87161,"[85003-]","[85003-]"
49.08639,55.89228,"[85009-]","[85009-]"
13.59833,46.03139,"[81355-]","[81355-]"
2.54392,41.79886,"[51045-]","[51045-]"
0.56892,41.83856,"S","[25653]"
-3.73889,40.30236,"[4701]","[4701]"
-3.81497,40.36044,"[4691]","[4691]"
-3.74461,40.47439,"[4600]","[4600]"
-3.67428,40.47981,"Rtg. S","[4596]"
-3.65936,40.41647,"[4590]","[4590]"
-3.73453,40.42739,"[4581]","[4581]"
1.29392,42.00761,"N","[4413]"
2.71117,41.71844,"[4364]","[4364]"
2.05186,41.55475,"W","[4362]"
2.33647,41.63442,"[4351]","[4351]"
1.91586,41.58753,"W","[4342]"
1.84156,41.69903,"N","[4335]"
1.69981,41.21978,"Rtg. Cubelles","[4312]"
2.76522,41.67411,"[4258]","[4258]"
2.90483,41.71975,"[5754]","[5754]"
1.71400,41.87300,"[51767-]","[51767-]"
3.06739,42.13894,"la direccion Figueres, N","[5752]"
2.46097,41.66161,"SW","[5708]"
2.51339,41.70131,"NO","[5707]"
-3.87736,40.50725,">Madrid","[5692]"
2.17969,41.60628,"S","[5706]"
2.25194,41.58758,"W","[5701]"
-5.44361,43.48708,"[50275-]","[50275-]"
-6.71883,37.79783,"S","[24131]"
-0.72197,38.09750,"Direccion Guardamar del Segura","[24132-]"
2.41631,41.64883,"dir Gerona","[12137]"
1.74772,42.37319,"W","[13511]"
-6.54886,37.04475,"Rtg. El Rocio","[19502]"
2.19375,41.48775,"[24121-]","[24121-]"
1.77194,41.24847,"N","[16505]"
2.21450,41.51472,"SW","[16513]"
2.00153,41.43531,"N","[16514]"
1.32772,42.20469,"S","[16516]"
2.15772,41.48631,"NW","[16517]"
-3.73089,40.47272,"W","[16532-]"
2.63122,41.74750,"O","[16536]"
-5.83942,43.34936,"Ende Tunnel in Rtg. SW","[17273]"
0.81303,41.76358,"S","[17275]"
0.98594,41.42542,"NW","[17276]"
1.01250,41.12375,"N","[17304]"
-4.03181,39.88458,"[17307]","[17307]"
1.78869,41.77194,"N","[17314]"
-3.96306,40.55622,"SO","[17318]"
1.31425,42.16117,"[17322]","[17322]"
1.40417,42.32944,"[17323]","[17323]"
-5.87200,43.32272,"N","[17327]"
-3.27611,43.09750,"S","[17492]"
-3.40667,43.09569,"O","[17531]"
-2.87722,42.44047,"W","[17533]"
-3.77250,38.02619,"SW","[17534]"
-2.22972,38.84639,"N","[17842]"
-2.18444,38.88375,"[17843-]","[17843-]"
-6.54917,39.99944,"SO","[17847]"
-6.47875,39.90806,"[17848-]","[17848-]"
-3.06278,40.58528,"O","[17853]"
-4.48822,40.40858,"N","[18398]"
-3.50778,38.96167,"W","[18401]"
-3.94486,40.41469,"W","[18403]"
-5.56111,39.91703,"[18405-]","[18405-]"
-5.84856,40.02519,"O","[18406]"
-3.17325,40.68642,"S","[18407]"
-2.95619,38.91050,"N","[18408]"
-6.37319,38.80861,"N","[18409]"
-6.03300,38.25625,"SO","[18410]"
-4.00897,40.27333,"S","[19396]"
-0.76303,38.09844,"Rtg. Guardamar del Segura","[26988]"
-6.44719,39.45719,"W","[21173]"
-3.01756,39.91653,"N","[21223]"
-6.11089,43.47233,"[36664-]","[36664-]"
-1.99000,36.96611,"[21906-]","[21906-]"
2.23222,41.63500,"S","[21925]"
-4.53150,41.98144,"S","[21942]"
-3.50431,43.02672,"S","[21943]"
-5.65742,42.57397,"W","[21945]"
-3.54128,42.97542,"N","[21946]"
-4.05000,39.04536,"SO","[21947]"
-5.79803,41.63386,"N","[21948]"
-5.64975,42.57694,"O","[21950]"
-4.41542,40.58669,"vvila -> Madrid","[22807-]"
-1.47067,41.81336,"Alberite de San Juan -> Fuendejalon, S","[22808]"
-0.98208,41.66333,"Aeropuerto de Zaragoza -> Zaragoza, O","[22809]"
-4.15144,42.74214,"Fuencaliente de Lucio -> Burgos, S","[22810]"
-4.97764,38.25800,"-> Alcaracejos, N","[22811]"
-1.21903,41.99358,"Ejea de los Caballeros -> Tauste, S","[22812]"
-13.86889,28.48100,"S, Puerto del Rosario -> Aeropuerto de Fuerteventura","[22814-]"
-13.86833,28.47483,"N, Aeropuerto de Fuerteventura -> Puerto del Rosario ","[22815-]"
-5.24597,38.29719,"Penarroya -> Badajoz, NW","[22816]"
-5.50717,37.23011,"El Arahal -> Moron de la Frontera, SO","[22818]"
-6.69211,37.61869,"El Pozuelo -> Huelva","[22819-]"
-6.80269,37.50817,"Valverde del Camino -> Huelva, S","[22820]"
-5.04972,36.87425,"Cuevas del Becerro -> Ardales, N","[22821]"
3.01733,42.21864,"Rtg. La Bisbal, SO","[23178]"
-4.85261,37.58050,"O","[23311]"
-4.23356,38.99750,"SW","[24108]"
0.91461,41.75453,"NW","[24227]"
0.40914,41.75636,"SO","[25664]"
-1.08211,37.70631,"Direccion Murcia","[25681]"
0.71042,42.45964,"S","[25686]"
1.64797,42.36619,"O","[25688-]"
1.67764,41.45636,"[25689-]","[25689-]"
-0.89125,38.78367,"[26554]","[26554]"
-1.39472,38.40758,"[26562-]","[26562-]"
-5.81931,43.09944,"[27446-]","[27446-]"
1.55233,41.26622,"[50277-]","[50277-]"
0.19942,41.01708,"[50278-]","[50278-]"
-5.43061,43.48789,"[50279-]","[50279-]"
-3.35225,38.18214,"[50283-]","[50283-]"
2.97386,42.12864,"Rtg. L'Escala, KM 6","[38054-]"
2.74175,42.18169,"[38104-]","[38104-]"
2.94639,39.45611,"[51646-]","[51646-]"
1.52342,41.71933,"[44079-]","[44079-]"
1.52564,41.62464,"[44089-]","[44089-]"
-5.53886,43.43250,"[44090-]","[44090-]"
-5.55436,43.41592,"[44091-]","[44091-]"
2.72517,41.96783,"[44093-]","[44093-]"
2.16642,41.64067,">Caldes de Montbui","[44094-]"
0.88564,41.61483,"[44095-]","[44095-]"
1.23611,41.75264,"[44096-]","[44096-]"
1.17181,41.69539,"[44097-]","[44097-]"
1.78739,41.49203,"[44098-]","[44098-]"
-3.58047,37.15672,"[44099-]","[44099-]"
2.56247,41.58072,">Barcelona","[53810-]"
1.96453,41.56572,"[63812-]","[63812-]"
1.88717,41.54133,"[63813-]","[63813-]"
1.65792,41.62375,"[63815-]","[63815-]"
0.75353,41.57808,"[63816-]","[63816-]"
0.90733,42.18683,"[63817-]","[63817-]"
1.36250,41.83086,"[63818-]","[63818-]"
1.37211,42.02394,"[63819-]","[63819-]"
0.73336,42.84628,"[63820-]","[63820-]"
0.64367,41.81192,"[63821-]","[63821-]"
1.87256,42.22267,"[63822-]","[63822-]"
3.16150,41.93897,"beidseitig","[63823-]"
1.07783,41.14369,"[63824-]","[63824-]"
3.13267,39.77928,"[63825-]","[63825-]"
3.02053,39.86258,"[63826-]","[63826-]"
2.34331,42.25358,"[63827-]","[63827-]"
2.10228,41.79986,"[63828-]","[63828-]"
-2.77425,43.18203,"bs","[64359-]"
-3.66019,40.42653,"S","[83749]"
1.85725,41.64717,">Manresa","[85064]"
2.00806,41.41142,"[85665-]","[85665-]"
-15.65383,28.13661,"[85927-]","[85927-]"
-7.69567,42.49167,"[86676-]","[86676-]"
-1.14239,37.89961,"[87732-]","[87732-]"
-4.99650,36.47758,"[87865-]","[87865-]"
-3.86786,40.49194,"S","[88083-]"
-3.52817,40.44800,"W","[88084]"
1.92864,41.58472,">Terassa","[88251-]"
1.93544,41.58425,"[88369-]","[88369-]"
1.96036,41.57711,"[88880-]","[88880-]"
13.87436,50.62064,"Maut (?), Abstand (?), beidseitig","[19482]"
27.03283,38.53578,"[27677-]","[27677-]"
32.95592,40.07661,"[27704-]","[27704-]"
27.33783,38.46169,"[27719-]","[27719-]"
27.61064,38.48122,"[27720-]","[27720-]"
27.75250,38.49553,"[27721-]","[27721-]"
27.80017,38.48786,"[27722-]","[27722-]"
27.94383,38.51497,"[27723-]","[27723-]"
27.99064,38.50736,"[27724-]","[27724-]"
28.23097,37.88936,"[27725-]","[27725-]"
26.76061,39.34222,"[27726-]","[27726-]"
26.84525,39.39922,"[27727-]","[27727-]"
26.92297,39.08036,"[27728-]","[27728-]"
26.97003,39.50436,"[27729-]","[27729-]"
26.97700,39.59778,"[27730-]","[27730-]"
26.98656,38.71156,"[27731-]","[27731-]"
27.03269,38.53617,"[27732-]","[27732-]"
27.03875,38.55203,"[27734-]","[27734-]"
27.06303,38.89989,"[27735-]","[27735-]"
27.12575,39.55842,"[27736-]","[27736-]"
27.14442,39.56208,"[27737-]","[27737-]"
27.64686,38.76367,"[27738-]","[27738-]"
27.77189,38.89044,"[27739-]","[27739-]"
27.79142,38.89853,"[27740-]","[27740-]"
27.83997,39.13961,"[27741-]","[27741-]"
27.84578,38.98611,"[27742-]","[27742-]"
27.86042,39.05983,"[27743-]","[27743-]"
27.86592,39.04756,"[27744-]","[27744-]"
27.89847,39.52861,"[27745-]","[27745-]"
27.90025,39.53983,"[27746-]","[27746-]"
27.90050,39.55919,"[27747-]","[27747-]"
27.90139,39.51883,"[27748-]","[27748-]"
27.90292,39.55036,"[27749-]","[27749-]"
27.90389,39.49528,"[27750-]","[27750-]"
27.90394,39.49817,"[27751-]","[27751-]"
27.90403,39.50925,"[27752-]","[27752-]"
27.90444,39.48172,"[27753-]","[27753-]"
28.49992,38.55614,"[27754-]","[27754-]"
26.40528,40.10481,"[27755-]","[27755-]"
27.47392,40.95022,"[27756-]","[27756-]"
27.66564,39.63628,"[27757-]","[27757-]"
27.77442,39.64619,"[27758-]","[27758-]"
27.95289,39.69061,"[27759-]","[27759-]"
27.96658,39.69858,"[27760-]","[27760-]"
28.00014,39.75222,"[27761-]","[27761-]"
28.02947,40.29983,"[27762-]","[27762-]"
28.06592,39.79786,"[27763-]","[27763-]"
28.15700,39.85528,"[27764-]","[27764-]"
28.17103,39.96625,"[27765-]","[27765-]"
28.18794,39.98136,"[27766-]","[27766-]"
28.35169,41.05989,"[27767-]","[27767-]"
28.47575,40.23250,"[27768-]","[27768-]"
28.60725,41.02514,"[27769-]","[27769-]"
28.76867,40.22081,"[27770-]","[27770-]"
29.06303,40.30878,"[27771-]","[27771-]"
29.06758,40.32219,"[27772-]","[27772-]"
29.48278,38.67792,"[27773-]","[27773-]"
29.61331,37.82997,"[27774-]","[27774-]"
29.90894,38.83783,"[27775-]","[27775-]"
30.18825,38.28922,"[27776-]","[27776-]"
30.19133,38.30203,"[27777-]","[27777-]"
30.19158,38.16539,"[27779-]","[27779-]"
30.19247,38.15572,"[27781-]","[27781-]"
30.20828,38.56158,"[27782-]","[27782-]"
30.36131,38.75675,"[27783-]","[27783-]"
30.38800,37.80167,"[27784-]","[27784-]"
30.55336,37.43050,"[27785-]","[27785-]"
30.61628,37.07297,"[27786-]","[27786-]"
30.63133,37.01272,"[27787-]","[27787-]"
30.67961,38.81147,"[27788-]","[27788-]"
30.72025,38.68222,"[27789-]","[27789-]"
30.88722,36.94439,"[27790-]","[27790-]"
30.90808,38.95117,"[27791-]","[27791-]"
30.94872,38.98672,"[27792-]","[27792-]"
31.16544,39.10639,"[27793-]","[27793-]"
31.21614,39.13750,"[27794-]","[27794-]"
31.33356,39.21006,"[27795-]","[27795-]"
31.51331,39.40650,"[27796-]","[27796-]"
31.52422,39.43792,"[27797-]","[27797-]"
31.52458,39.42683,"[27798-]","[27798-]"
31.60097,39.49264,"[27799-]","[27799-]"
31.62753,39.52853,"[27800-]","[27800-]"
32.08261,39.57397,"[27801-]","[27801-]"
32.15414,38.25808,"[27802-]","[27802-]"
32.20978,39.64600,"[27803-]","[27803-]"
32.45100,39.75694,"[27804-]","[27804-]"
29.38119,40.14586,"[27805-]","[27805-]"
29.41317,40.13144,"[27806-]","[27806-]"
29.43347,40.12578,"[27807-]","[27807-]"
29.87283,40.76189,"[27808-]","[27808-]"
29.94150,40.73475,"[27809-]","[27809-]"
29.94189,40.73486,"[27810-]","[27810-]"
31.16744,40.86339,"[27811-]","[27811-]"
31.93317,41.18778,"[27812-]","[27812-]"
32.35589,40.04750,"[27813-]","[27813-]"
32.58603,39.83647,"[27814-]","[27814-]"
32.59142,40.86839,"[27815-]","[27815-]"
32.62814,39.86261,"[27816-]","[27816-]"
34.80853,37.33986,"[27818-]","[27818-]"
32.91869,38.75561,"[27819-]","[27819-]"
33.08786,39.20122,"[27820-]","[27820-]"
32.99400,39.25769,"[27821-]","[27821-]"
32.81600,39.70567,"[27822-]","[27822-]"
32.81461,39.71694,"[27823-]","[27823-]"
32.81397,39.72167,"[27824-]","[27824-]"
32.81206,39.72700,"[27825-]","[27825-]"
32.66094,39.97367,"[27826-]","[27826-]"
33.71386,40.88406,"[27827-]","[27827-]"
33.68647,40.88753,"[27828-]","[27828-]"
33.86903,40.94036,"[27829-]","[27829-]"
33.92483,40.95178,"[27830-]","[27830-]"
35.95486,41.05389,"[27831-]","[27831-]"
36.17481,41.26017,"[27832-]","[27832-]"
36.48428,40.07006,"[27833-]","[27833-]"
37.05903,41.16833,"[27834-]","[27834-]"
37.05925,41.16850,"[27835-]","[27835-]"
37.07386,41.16394,"[27836-]","[27836-]"
37.07408,41.16419,"[27837-]","[27837-]"
37.09481,41.15783,"[27838-]","[27838-]"
37.12700,41.14850,"[27839-]","[27839-]"
37.12900,41.14772,"[27840-]","[27840-]"
37.72725,40.97656,"[27841-]","[27841-]"
40.20019,40.92064,"[27843-]","[27843-]"
40.42889,41.02622,"[27845-]","[27845-]"
35.28789,38.73481,"[84591-]","[84591-]"
41.29206,39.94961,"[84592-]","[84592-]"
27.01411,39.54406,"[84593-]","[84593-]"
35.80961,40.64406,"[84594-]","[84594-]"
29.30194,40.20886,"[84595-]","[84595-]"
27.13869,38.48511,"[84596-]","[84596-]"
33.29131,41.22869,"[84600-]","[84600-]"
29.46389,38.67942,"[84597-]","[84597-]"
27.37058,37.42406,"[84598-]","[84598-]"
33.18953,39.95086,"[84599-]","[84599-]"
32.94181,39.87108,"[84601-]","[84601-]"
32.95606,40.07642,"[84602-]","[84602-]"
27.14325,38.48375,"[84605-]","[84605-]"
34.74656,37.59158,"[84607-]","[84607-]"
27.13881,38.48539,"[84608-]","[84608-]"
27.17161,38.48097,"[84609-]","[84609-]"
27.17008,38.48131,"[84610-]","[84610-]"
27.14686,38.48283,"[84611-]","[84611-]"
27.90464,39.61772,"[84612-]","[84612-]"
27.90439,39.61769,"[84613-]","[84613-]"
32.65378,40.01492,"[84614-]","[84614-]"
32.20750,40.79244,"[84615-]","[84615-]"
28.07361,41.05714,"[84616-]","[84616-]"
32.64433,40.02797,"[84617-]","[84617-]"
27.95292,39.69039,"[84618-]","[84618-]"
32.61261,39.85686,"[84619-]","[84619-]"
31.98442,40.76861,"[84620-]","[84620-]"
28.06483,41.05444,"[84621-]","[84621-]"
31.56833,39.44514,"[84622-]","[84622-]"
32.09336,39.57350,"[84623-]","[84623-]"
28.07303,41.05719,"[84624-]","[84624-]"
32.17764,39.60017,"[84625-]","[84625-]"
27.47406,40.95008,"[84840-]","[84840-]"
31.54339,39.43222,"[88197-]","[88197-]"
16.31125,59.50958,"Southbound","[2169]"
13.83494,55.58442,"Rtg. West","[16575]"
16.30531,59.48306,"Northbound","[3475]"
12.63181,56.20789,"O","[6819]"
12.67825,56.21533,"O","[6820]"
12.77686,56.20531,"O","[6822]"
12.63553,56.20850,"Rtg. W","[6824]"
12.67944,56.21519,"W","[6828]"
12.77811,56.20500,"W","[6829]"
14.45117,56.71586,"N","[6843]"
14.41219,56.70628,"O","[6844]"
14.41697,56.70753,"W","[6845]"
12.28300,58.44150,"N","[6874]"
13.19569,59.54794,"Rtg. N","[6879]"
12.30717,58.52136,"N","[6905]"
13.82903,58.01394,"S","[6908]"
13.83506,57.97922,"S","[6913]"
13.84794,57.93081,"S","[6918]"
14.05667,57.84128,"W","[6922]"
13.83194,57.98181,"Rtg. N","[6925]"
14.02611,57.85200,"W","[6928]"
16.57217,61.35214,"O","[6934-]"
16.44656,61.35189,"W","[6952]"
16.68128,61.35086,"W","[6953]"
16.74917,61.33339,"NW","[6958]"
17.01206,59.49303,"N","[6960]"
17.02583,59.42750,"N","[6964]"
17.01228,59.44886,"Rtg. Strangnas","[6965]"
16.21606,59.03647,"N","[6967]"
16.22156,59.05231,"S","[6973]"
16.11222,59.16639,"S","[6975]"
15.03833,60.91397,"W","[7003]"
15.07264,60.82839,"NO","[7019]"
15.02214,60.77797,"N","[7022]"
15.05522,60.62047,"N","[7024]"
15.10953,60.58139,"W","[7037]"
15.30011,60.53397,"NW","[7038]"
15.09847,60.84092,"SW","[7050]"
15.03439,60.71219,"SO","[7051]"
15.05772,60.63378,"S","[7052]"
15.08992,60.58864,"SO","[7053]"
15.14722,60.55567,"SO","[7058]"
15.26417,60.55042,"O","[7062]"
16.91875,59.93581,"O","[7091]"
16.99639,59.91892,"SO","[7096]"
17.10989,59.89694,"W","[7098]"
19.88331,63.91331,"NW","[7106]"
20.12539,63.84903,"W","[7117]"
20.12389,63.84917,"O","[7118]"
16.04794,56.33511,"N","[7428]"
16.04389,56.33100,"S","[7431]"
21.26303,64.50075,"Rtg. N","[7439]"
21.29272,64.46564,"Rtg. N","[7441]"
21.29767,64.39167,"N","[7449]"
20.77547,63.99539,"NO","[7457]"
17.56717,59.99528,"N","[7466]"
21.29256,64.46522,"S","[7469]"
21.29825,64.38922,"S","[7470]"
20.79928,64.00406,"SW","[7476]"
21.01842,64.23350,"Rtg. S","[7477]"
15.72639,58.39872,"O","[19158-]"
15.74583,58.40097,"W","[19159-]"
15.83472,58.35292,"O","[19160-]"
14.30417,63.32514,"W","[7667]"
14.45861,63.31517,"NW","[7668]"
14.53806,63.26853,"S","[7669]"
14.54033,63.26672,"NW","[7670]"
20.84775,64.05708,"Rtg. S","[7604]"
12.90894,56.72694,"S","[88]"
14.71889,56.84833,"S","[14157]"
15.03333,58.95972,"S","[14172]"
14.92725,58.83919,"N","[14173]"
15.00417,58.93964,"S","[14174]"
16.67317,59.84303,"between Enkoping and Sala, NW","[8555]"
16.72236,59.83033,"between Enkoping and Sala","[8565]"
16.85422,59.77875,"between Enkoping and Sala, southbound","[8580]"
16.92319,59.76061,"between Enkoping and Sala, northbound","[8584]"
16.95378,59.73772,"between Enkoping and Sala, southbound","[8621]"
16.99775,59.70244,"between Enkoping and Sala, southbound","[8627]"
17.05553,59.67383,"between Enkoping and Sala, northbound","[8658]"
17.51942,59.83617,"Rtg. SW","[15298]"
17.48858,59.81728,"Rtg. NO","[15299]"
17.46094,59.80789,"Rtg. SW","[15300]"
17.36339,59.75564,"Rtg. NO","[15303]"
12.95236,56.77597,"Rtg. S","[8078]"
13.14500,59.71167,"direction North","[15327]"
13.11306,59.76139,"direction North","[15328]"
13.54489,59.44528,"between Karlstad and Molkom, direction North","[15330]"
13.61750,59.52306,"between Karlstad and Molkom, direction North","[15332]"
13.65278,59.54833,"between Karlstad and Molkom, direction North","[15333]"
13.61867,59.53425,"between Karlstad and Molkom, direction South","[15337]"
13.56611,59.46472,"between Karlstad and Molkom, direction South","[15339]"
16.62853,59.86864,"between Enkoping and Sala, Rtg. S","[15391]"
13.33897,61.02889,"southbound","[15084]"
13.19506,59.54853,"Rtg. S","[7213]"
16.34217,59.55894,"Southbound","[6516]"
13.10556,56.15028,"Rtg. NW","[3485]"
13.10278,56.15194,"Rtg. SO","[3487]"
13.65444,56.00828,"Rtg. NO","[7473]"
13.61742,55.98764,"Rtg. NO","[7657]"
13.65667,56.00972,"Rtg. SW","[11033]"
12.94944,56.76972,"Rtg. N","[15686]"
12.90911,56.72694,"N","[15711]"
12.93778,56.74972,"Rtg. SW","[15730]"
12.51000,58.30000,"Rtg. NO","[15797]"
12.56478,58.31706,"Rtg. S","[15798]"
13.84528,57.93306,"Rtg. N","[15800]"
16.72194,61.34444,"Rtg. SO","[15801]"
14.67056,58.30194,"Rtg. S","[15809]"
21.77181,65.74194,"Rtg. N","[15812]"
21.89661,65.67569,"Rtg. W","[15814]"
21.23803,64.33386,"Rtg. O","[15829]"
21.13167,64.30342,"Rtg. NO","[15830]"
20.93528,64.17194,"SW","[15832]"
21.24925,64.54725,"Rtg. S","[15833]"
21.25778,64.51472,"Rtg. S","[15834]"
21.14528,64.30806,"Rtg. SW","[15835]"
21.77000,65.74444,"Rtg. S","[15836]"
21.01736,64.23258,"Rtg. N","[15837]"
16.86400,61.29264,"Rtg. W","[15960]"
13.71839,56.05139,"Rtg. NO","[7453]"
13.74247,56.07147,"Rtg. S","[8077]"
16.78825,61.31267,"Rtg. NW","[15978]"
16.86036,61.29331,"Rtg. O","[15979]"
21.23892,64.33389,"Rtg. W","[7594]"
14.05639,57.84131,"O","[15999]"
14.92728,58.83922,"S","[16002]"
20.93511,64.17181,"NO","[16004]"
16.72247,59.83031,"between Enkoping and Sala","[16005]"
17.01164,59.49333,"S","[16008-]"
15.03333,58.95956,"N","[16014]"
15.83375,57.43583,"N","[16191]"
15.83694,57.45722,"N","[16192]"
15.84167,57.51583,"N","[16194]"
15.84583,57.54000,"N","[16195]"
15.84806,57.59278,"N","[16196]"
15.84403,57.61056,"N","[16197]"
15.83486,57.43750,"S","[16198]"
15.84556,57.54889,"S","[16201]"
15.84431,57.58083,"S","[16202]"
15.84389,57.61000,"S","[16203]"
12.29003,58.42369,"N","[16209-]"
12.41333,58.60139,"S","[16224]"
14.02569,57.85222,"O","[17201]"
13.43250,60.79889,"N","[16240]"
13.43278,60.79861,"S","[16243-]"
13.95525,60.50111,"S","[16253]"
13.97494,60.49064,"N","[16254-]"
13.40194,58.50972,"O","[16415]"
14.13833,60.49472,"Rtg. Vansbro (?)","[16430-]"
20.48389,67.83881,"N","[16435]"
20.40972,67.84311,"S","[16436-]"
13.83122,55.58642,"Rtg. Ost","[16576]"
14.91789,56.76000,"S","[15325]"
15.13453,59.72803,"S","[17041]"
15.09783,59.68361,"S","[17042]"
13.77611,55.61167,"W","[17159]"
13.77333,55.61333,"O","[17160]"
13.16722,55.41056,"N","[17168]"
13.16944,55.41417,"S","[17169]"
14.85972,56.84278,"N","[17176]"
14.88611,56.80861,"N","[17178]"
14.89889,56.78639,"S","[17179]"
14.90953,56.77700,"N","[17180]"
16.73778,59.93500,"O","[17185]"
16.73778,59.93514,"W","[17186]"
15.15194,59.80167,"S","[17190]"
14.10194,57.14333,"O","[17198]"
14.10250,57.14306,"W","[17199]"
15.78278,57.72625,"N","[17202]"
15.78278,57.72597,"S","[17203]"
15.75417,57.80083,"S","[17204-]"
20.48472,67.83867,"S","[17212]"
20.40972,67.84325,"N","[17213]"
13.74111,57.18306,"O","[17409]"
13.77778,57.16806,"W","[17410]"
13.80778,57.16667,"O","[17411]"
13.86972,57.16286,"W","[17412]"
17.35028,63.14792,"S","[15853]"
17.86056,62.81639,"N","[16305]"
17.19081,59.65542,"N","[18489-]"
17.21956,59.65886,"N","[18490-]"
17.19378,59.65569,"S","[18492-]"
17.16764,59.65258,"S","[18493-]"
12.58094,59.69611,"O","[18942-]"
12.57833,59.70028,"W","[18943-]"
13.36194,59.38333,"O","[18949-]"
13.34111,59.38656,"W","[18950-]"
15.33889,58.53436,"W","[18958-]"
14.14061,55.77281,"S","[19050-]"
17.26442,59.87914,"O","[19055-]"
17.35514,59.86286,"O","[19056-]"
17.51083,59.84953,"O","[19057-]"
17.53281,59.84889,"W","[19059-]"
17.31422,59.86972,"W","[19060-]"
15.84542,58.34139,"W","[19161-]"
15.89361,58.29361,"O","[19162-]"
13.98889,58.82833,"N","[19169]"
13.98944,58.83667,"S","[19170]"
15.39083,58.53278,"O","[19171-]"
15.43028,58.51722,"W","[19172-]"
13.30111,59.39444,"O","[19179-]"
24.09194,65.83306,"S","[19180-]"
16.61711,56.83281,"S","[20284-]"
16.65128,56.86078,"N","[20285-]"
16.79306,59.20444,"N","[20286-]"
16.85817,59.21358,"S","[20287-]"
16.89511,59.21717,"N","[20288-]"
16.94061,59.25447,"S","[20289-]"
17.22583,59.66000,"N","[20290-]"
15.41528,60.12917,"O","[20291-]"
15.47447,60.12058,"W","[20292-]"
15.48331,60.11300,"O","[20293-]"
15.52633,60.09339,"W","[20294-]"
15.54203,60.08006,"W","[20295-]"
16.62606,61.21136,"O","[20296-]"
16.41422,61.32736,"S","[20297-]"
16.18861,61.33444,"O","[20298-]"
17.09586,62.36758,"O","[20299-]"
17.09817,62.36833,"W","[20300-]"
18.73228,64.55436,"S","[20301-]"
18.77047,64.52986,"N","[20302-]"
16.96278,61.07528,"N","[20337-]"
15.18972,58.58075,"W","[20357-]"
16.03817,59.01147,"W","[23262]"
17.03069,59.61333,"N","[23263-]"
17.03725,59.61617,"S","[23264-]"
14.10153,56.10442,"[24443]","[24443]"
14.12725,56.09797,"[24444]","[24444]"
14.13033,56.09597,"[24445]","[24445]"
14.16233,56.06842,"NW","[24446]"
14.06772,58.41469,"[24449-]","[24449-]"
14.06956,58.41492,"[24450-]","[24450-]"
15.96497,58.22944,"[24451-]","[24451-]"
