-3.74550,40.40747,"SW","[23305]"
-3.72786,40.42292,"SO","[24543]"
-3.69972,40.39111,"im Tunnel, mehrere Blitzer, N","[24544]"
-3.96783,39.86417,"direccion Toledo hacia Ocaia","[25645-]"
1.12242,41.12842,"N","[25676]"
-2.99883,43.10342,"[26550-]","[26550-]"
-2.99511,43.10992,"[26551-]","[26551-]"
-0.36128,42.14161,"O","[50692-]"
2.28833,41.65189,"[50280-]","[50280-]"
1.14686,41.13653,"Reus -> Tarragona","[38099]"
-4.83983,37.87806,"mobil (?)","[43972-]"
0.52500,40.55625,"[44081-]","[44081-]"
4.12708,39.93692,"[64655-]","[64655-]"
-0.35414,42.14200,"KM 204.3","[63804-]"
2.06725,41.58189,"[63811-]","[63811-]"
4.12631,39.93686,"[63830]","[63830]"
0.22808,42.14806,"[83709-]","[83709-]"
-3.72153,40.40947,"[83753-]","[83753-]"
-3.72100,40.39992,"[83754-]","[83754-]"
-3.66986,40.39725,"[83755-]","[83755-]"
-3.70819,40.39650,"[83756-]","[83756-]"
-3.70322,40.39486,"[83762-]","[83762-]"
-15.54867,28.14614,"[85207-]","[85207-]"
-3.75206,40.40506,"[85235-]","[85235-]"
-8.63586,42.66844,"[86007-]","[86007-]"
-3.62544,36.74492,"[87664-]","[87664-]"
14.46831,50.11794,">Prag","[81312-]"
14.04767,50.59653,"[86726-]","[86726-]"
28.80431,40.97792,"[27568-]","[27568-]"
29.09969,37.77281,"[27630-]","[27630-]"
27.03092,38.53053,"[27658-]","[27658-]"
27.09494,38.40261,"[27660-]","[27660-]"
27.09917,38.45381,"[27661-]","[27661-]"
27.13253,38.34636,"[27662-]","[27662-]"
27.13358,38.34969,"[27663-]","[27663-]"
27.13392,38.46536,"[27664-]","[27664-]"
27.14183,38.30631,"[27665-]","[27665-]"
27.14233,38.30750,"[27666-]","[27666-]"
27.14653,38.28200,"[27667-]","[27667-]"
27.14694,38.46661,"[27668-]","[27668-]"
27.15208,38.27447,"[27669-]","[27669-]"
27.15492,38.41753,"[27670-]","[27670-]"
27.15539,38.41092,"[27671-]","[27671-]"
27.15572,38.42917,"[27672-]","[27672-]"
27.15983,38.43300,"[27673-]","[27673-]"
27.16075,38.46617,"[27674-]","[27674-]"
27.16489,38.46053,"[27675-]","[27675-]"
27.35325,38.18428,"[27676-]","[27676-]"
27.28750,38.54433,"[27678-]","[27678-]"
29.14378,37.84947,"[27679-]","[27679-]"
30.52597,37.84617,"[27680-]","[27680-]"
30.57367,37.77236,"[27681-]","[27681-]"
29.27706,40.44931,"[27682-]","[27682-]"
29.31814,40.66333,"[27683-]","[27683-]"
31.18058,40.84108,"[27685-]","[27685-]"
31.19578,40.85008,"[27686-]","[27686-]"
32.00439,41.24733,"[27687-]","[27687-]"
32.65564,40.00658,"[27688-]","[27688-]"
32.65572,39.99464,"[27689-]","[27689-]"
35.23500,36.99650,"[27690-]","[27690-]"
35.25650,37.04000,"[27691-]","[27691-]"
35.25372,37.04708,"[27692-]","[27692-]"
33.03308,39.22681,"[27693-]","[27693-]"
32.81033,39.86131,"[27694-]","[27694-]"
32.71014,39.90553,"[27695-]","[27695-]"
32.73925,39.90692,"[27696-]","[27696-]"
32.73911,39.90675,"[27697-]","[27697-]"
32.76428,39.90789,"[27698-]","[27698-]"
32.69794,39.95286,"[27699-]","[27699-]"
32.68178,39.96186,"[27700-]","[27700-]"
32.66006,39.97553,"[27701-]","[27701-]"
32.89625,40.02592,"[27702-]","[27702-]"
32.91881,40.05614,"[27703-]","[27703-]"
35.22686,40.87892,"[27705-]","[27705-]"
35.41011,38.74539,"[27706-]","[27706-]"
35.52442,40.87239,"[27707-]","[27707-]"
35.53697,38.69981,"[27708-]","[27708-]"
36.12867,41.13397,"[27709-]","[27709-]"
36.19219,36.28228,"[27710-]","[27710-]"
36.32100,41.32108,"[27711-]","[27711-]"
36.39850,41.24531,"[27712-]","[27712-]"
36.41539,41.23447,"[27713-]","[27713-]"
36.65928,41.21853,"[27714-]","[27714-]"
37.01183,39.71572,"[27715-]","[27715-]"
37.56872,41.02736,"[27716-]","[27716-]"
41.12364,37.87800,"[27718-]","[27718-]"
29.91386,40.77683,"[84663-]","[84663-]"
28.99019,40.19683,"[84636-]","[84636-]"
29.05492,40.27150,"[84637-]","[84637-]"
28.95056,40.26192,"[84638-]","[84638-]"
28.94756,40.21231,"[84639-]","[84639-]"
28.94775,40.21253,"[84640-]","[84640-]"
29.05797,40.19750,"[84641-]","[84641-]"
40.48736,41.03678,"[84642-]","[84642-]"
35.54586,38.74614,"[84644-]","[84644-]"
29.04319,40.21703,"[84648-]","[84648-]"
29.14806,40.19339,"[84649-]","[84649-]"
28.93708,40.29253,"[84650-]","[84650-]"
35.49792,38.68561,"[84651-]","[84651-]"
35.49775,38.68925,"[84652-]","[84652-]"
32.92356,39.94514,"[84653-]","[84653-]"
29.02942,40.22033,"[84654-]","[84654-]"
28.88817,40.21569,"[84655-]","[84655-]"
28.97481,40.23769,"[84656-]","[84656-]"
28.97461,40.23753,"[84657-]","[84657-]"
28.79850,40.98661,"[84658-]","[84658-]"
28.97564,41.05853,"[84659-]","[84659-]"
28.99153,40.20183,"[84660-]","[84660-]"
28.99172,40.20178,"[84661-]","[84661-]"
29.90164,40.77553,"[84662-]","[84662-]"
29.11628,40.93364,"[84664-]","[84664-]"
29.11928,40.93075,"[84665-]","[84665-]"
29.90347,40.77511,"[84666-]","[84666-]"
28.86406,40.97575,"[84667-]","[84667-]"
28.86411,40.97592,"[84668-]","[84668-]"
27.17147,38.44758,"[84669-]","[84669-]"
28.94036,41.00225,"[84670-]","[84670-]"
28.95450,41.06344,"[84671-]","[84671-]"
28.97036,41.05469,"[84672-]","[84672-]"
28.84381,40.97067,"[84673-]","[84673-]"
28.83867,41.07528,"[84674-]","[84674-]"
30.57689,38.72353,"[84675-]","[84675-]"
30.57681,38.72336,"[84676-]","[84676-]"
36.22008,41.37819,"[84677-]","[84677-]"
29.06239,40.22525,"[84678-]","[84678-]"
29.06208,40.22533,"[84679-]","[84679-]"
29.36875,40.81136,"[84680-]","[84680-]"
29.36864,40.81125,"[84681-]","[84681-]"
37.01406,39.72897,"[84683-]","[84683-]"
36.38286,41.26314,"[84684-]","[84684-]"
36.38308,41.26322,"[84685-]","[84685-]"
36.33244,41.31725,"[84689-]","[84689-]"
36.33264,41.31736,"[84691-]","[84691-]"
29.10114,40.94769,"[84693-]","[84693-]"
29.10317,40.21775,"[84694-]","[84694-]"
29.10247,40.21783,"[84695-]","[84695-]"
29.88675,40.77903,"[84696-]","[84696-]"
28.99297,41.04206,"im Tunel?","[84697-]"
34.85958,37.47583,"[84698-]","[84698-]"
40.19689,37.94781,"[84699-]","[84699-]"
40.19658,37.94778,"[84700-]","[84700-]"
39.73481,41.00631,"[84701-]","[84701-]"
30.58558,38.77161,"[84703-]","[84703-]"
30.58558,38.77131,"[84704-]","[84704-]"
38.82117,37.17583,"[84705-]","[84705-]"
38.82025,37.16947,"[84706-]","[84706-]"
29.01533,40.21319,"[84707-]","[84707-]"
29.01539,40.21336,"[84708-]","[84708-]"
32.76442,39.90769,"[84709-]","[84709-]"
29.16186,37.73094,"[84710-]","[84710-]"
32.79875,39.81544,"[84711-]","[84711-]"
32.88047,39.95839,"[84712-]","[84712-]"
32.88031,39.95817,"[84713-]","[84713-]"
32.37081,41.61367,"[84714-]","[84714-]"
32.90017,39.99214,"[84715-]","[84715-]"
32.80264,39.81025,"[84716-]","[84716-]"
32.80658,39.95308,"[84717-]","[84717-]"
32.80664,39.95322,"[84718-]","[84718-]"
32.80842,39.91150,"[84719-]","[84719-]"
32.80842,39.91128,"[84720-]","[84720-]"
27.44333,38.64572,"[84721-]","[84721-]"
27.44319,38.64583,"[84722-]","[84722-]"
32.80353,39.80750,"[84723-]","[84723-]"
32.93278,39.91856,"[84724-]","[84724-]"
32.93297,39.91864,"[84725-]","[84725-]"
29.15475,40.19975,"[84726-]","[84726-]"
29.15503,40.19989,"[84727-]","[84727-]"
32.54414,39.99031,"[84729-]","[84729-]"
32.54394,39.99019,"[84730-]","[84730-]"
28.21903,40.24131,"[84731-]","[84731-]"
29.14272,40.20064,"[84732-]","[84732-]"
29.14264,40.20053,"[84733-]","[84733-]"
32.76031,39.91578,"[84734-]","[84734-]"
32.76025,39.91594,"[84735-]","[84735-]"
32.81064,39.87044,"[84736-]","[84736-]"
32.81092,39.87042,"[84737-]","[84737-]"
29.17558,40.88986,"[84738-]","[84738-]"
29.17550,40.88969,"[84739-]","[84739-]"
31.36792,36.81464,"[84740-]","[84740-]"
31.36769,36.81458,"[84741-]","[84741-]"
27.36203,38.60569,"[84742-]","[84742-]"
27.36214,38.60558,"[84743-]","[84743-]"
29.11994,40.19167,"[84744-]","[84744-]"
31.44664,40.73447,"[84745-]","[84745-]"
31.44706,40.75833,"[84746-]","[84746-]"
32.99325,39.92050,"[84747-]","[84747-]"
28.66872,41.00603,"[89908-]","[89908-]"
12.14611,58.10889,"S","[16174]"
11.69219,58.26939,"N","[18929-]"
13.64967,56.39822,"S","[20050]"
14.64767,62.04881,"[43379-]","[43379-]"
11.69647,58.28283,"S","[18915]"
12.57083,59.70806,"W","[18941-]"
12.05439,57.45742,"[43370-]","[43370-]"
12.94394,55.96325,"[43368-]","[43368-]"
12.57028,59.70819,"O","[18940-]"
12.93797,55.97544,"[43369-]","[43369-]"
12.59306,59.68194,"W","[18939-]"
12.59278,59.68361,"O","[18938-]"
13.82919,57.99142,"S","[6909]"
13.86458,57.89725,"S","[6920]"
12.34500,57.13536,"W","[23239-]"
18.03669,59.05717,"NO","[7101]"
12.53431,57.54556,"N","[28]"
17.37056,62.26942,"N","[7459]"
17.37722,62.27750,"S","[7478]"
15.94258,58.58206,"O","[7488]"
15.96625,58.58300,"O","[7489]"
15.94064,58.58183,"W","[7490]"
15.96697,58.58272,"W","[7491]"
11.60842,58.30589,"N","[7492]"
11.63928,58.32850,"N","[7493]"
11.56422,58.29167,"W","[7494]"
11.60778,58.30547,"S","[7495]"
11.63092,58.32136,"Rtg. S","[7496]"
11.64375,58.33244,"S","[7497]"
11.65844,58.34131,"S","[7498]"
14.04025,56.03928,"Rtg. W","[7499]"
17.94533,59.21833,"NO","[7500]"
17.99639,59.24444,"O","[7501]"
18.01250,59.25417,"S","[7502]"
17.94528,59.21833,"SW","[7503]"
17.99669,59.24467,"W","[7504]"
18.01264,59.25403,"N","[7505]"
14.48653,56.73264,"O","[7506]"
14.49078,56.73333,"W","[7507]"
13.01800,56.70192,"[43375-]","[43375-]"
12.05633,57.46372,"[43371-]","[43371-]"
13.15456,59.66236,"N","[7518]"
12.36964,58.56536,"N","[7521]"
13.13161,59.73586,"S","[7522]"
13.14894,59.67131,"S","[7523]"
12.30583,58.31736,"NW","[7525]"
12.37147,58.56658,"S","[7527-]"
13.83181,57.96969,"S","[7528]"
13.83153,57.96639,"N","[7531]"
13.86600,57.89347,"N","[7532]"
16.61994,61.34972,"O","[7535]"
17.01864,59.47850,"SW","[7541]"
17.01861,59.47861,"NO","[7542]"
16.10069,59.23917,"N","[7543]"
16.10875,59.25153,"S","[7544]"
15.19806,60.55183,"W","[7547]"
14.70778,60.96417,"SO","[7548]"
17.98808,59.03047,"N","[7549]"
18.04711,59.06081,"S","[7550]"
17.99414,59.03778,"S","[7551]"
12.96761,55.88725,"[43372-]","[43372-]"
12.94764,55.94831,"[43373-]","[43373-]"
20.09322,63.85797,"NW","[7554]"
19.85981,63.92169,"Rtg. O","[7555]"
20.05378,63.87850,"SO","[7556]"
14.94150,63.01817,"O","[7559]"
14.95164,63.01267,"NW","[7560]"
16.06903,56.37594,"N","[7574]"
16.44789,57.70931,"N","[7578]"
16.06883,56.38328,"S","[7580]"
16.44828,57.71039,"S","[7584]"
21.67322,65.45003,"N","[7586]"
21.47031,65.40031,"NO","[7587-]"
21.18194,64.61358,"N","[7588]"
21.25567,64.53978,"Rtg. N","[7589]"
21.30233,64.37167,"N","[7590]"
20.84792,64.06203,"N","[7593]"
17.32581,62.38558,"W","[7595]"
17.36061,62.34092,"N","[7596]"
17.36911,62.32753,"Rtg. N","[7597]"
17.59431,59.93792,"N","[7599]"
21.67475,65.45114,"SW","[7600]"
21.48022,65.40333,"W, Vmax (?)","[7601-]"
21.17847,64.61956,"S","[7602]"
21.30292,64.37325,"S","[7603]"
17.36642,62.35442,"S","[7605]"
17.59431,59.93778,"S","[7606]"
11.90783,57.71233,"E, im Tunnel","[7607]"
11.89136,57.70758,"O","[7608]"
11.91186,57.71286,"W, im Tunnel","[7609]"
11.92358,57.71039,"W","[7610]"
14.73094,56.85694,"S","[7646]"
17.23650,62.39961,"O","[7664]"
14.29667,63.32400,"O","[7666]"
14.59353,63.24703,"NW","[7671]"
14.59133,63.24811,"S","[7672]"
12.01556,57.48483,"Rtg. W","[7320]"
14.73000,56.85500,"N","[12834]"
13.01478,56.70050,"[43374-]","[43374-]"
14.98408,58.73506,"N","[13225]"
14.96608,58.69164,"N","[13228]"
14.98469,58.74639,"S","[13356]"
19.54722,64.12744,"SO","[13429]"
19.58808,64.10789,"N","[13475]"
19.57972,64.11286,"SO","[13480]"
19.34750,64.23417,"SO","[13623]"
19.37278,64.22167,"NW","[13654]"
19.36194,64.22592,"N","[14062-]"
19.56361,64.11944,"NW","[14063]"
19.51083,64.15278,"N","[14155]"
14.94369,58.89978,"S","[14175]"
12.39558,57.29492,"Northbound","[15471]"
16.83347,59.78747,"between Enkoping and Sala, northbound","[8579]"
16.78983,59.80822,"between Enkoping and Sala, southbound","[8659]"
11.70000,58.09092,"Northbound","[15289]"
18.14583,60.12944,"Rtg. S","[15293]"
17.38847,59.76744,"Rtg. SW","[15301]"
17.38647,59.76600,"Rtg. NO","[15302]"
12.02883,57.48692,"Rtg. O","[15313]"
18.56256,59.55989,"between skersberga and Roslags Kulla, direction W","[15314]"
18.50403,59.54861,"between skersberga and Roslags Kulla, direction East","[15315]"
18.48253,59.54614,"between skersberga and Roslags Kulla, direction SW","[15316]"
18.43150,59.52900,"between skersberga and Roslags Kulla, Rtg. NO","[15317]"
18.39039,59.51472,"between skersberga and Roslags Kulla, SW","[15318]"
18.34794,59.50108,"between skersberga and Roslags Kulla, direction NO","[15319]"
13.71611,59.59778,"between Karlstad and Molkom, direction North","[15334]"
13.67778,59.58297,"between Karlstad and Molkom, direction South","[15336]"
13.73194,59.59750,"between Karlstad and Molkom, direction South","[15335]"
13.61389,59.49944,"between Karlstad and Molkom, direction South","[15338]"
12.41331,57.30783,"Northbound","[15472]"
12.41631,57.31100,"Southbound","[15474]"
12.37892,57.28717,"Southbound","[15475]"
11.70108,58.10728,"Northbound","[7537]"
11.72658,58.06350,"Westbound","[7538]"
11.71575,58.12114,"Southbound","[7539]"
11.70625,58.09469,"Southbound","[7540]"
11.72014,58.06344,"Eastbound","[7637]"
17.85486,59.30244,"north-bound, both lanes","[7645]"
17.86064,59.31125,"south-bound","[7647]"
17.86625,59.31933,"north-bound, both lanes","[7651]"
17.86800,59.32094,"south-bound","[7652]"
16.20208,58.90486,"South-bound","[15665]"
16.19461,58.96558,"North-bound","[15667]"
16.19747,58.96753,"South-bound","[15668]"
14.03975,56.03936,"Rtg. O","[6736]"
13.62814,55.99192,"Rtg. SW","[11035]"
12.93389,56.74722,"Rtg. NO","[15698]"
18.36694,59.50583,"Rtg. SW","[15795]"
14.78306,58.39278,"Rtg. O","[15803]"
14.69278,58.34167,"Rtg. NO","[15804]"
14.67806,58.31306,"Rtg. N","[15805]"
14.80000,58.39806,"Rtg. S","[15806]"
14.74889,58.38083,"Rtg. SW","[15807]"
14.68972,58.33444,"Rtg. S","[15808]"
13.58583,59.47694,"Rtg. N","[15810]"
21.85611,65.68194,"NW","[15813]"
21.85250,65.68311,"SO","[15815]"
13.70294,58.64164,"Rtg. NO","[15817]"
14.28972,58.88306,"Rtg. O","[15818]"
14.29397,58.88378,"Rtg. W","[15822]"
21.27000,64.33583,"Rtg. NO","[15828]"
21.04667,64.26917,"Rtg. N","[15831]"
18.14606,60.12903,"Rtg. N","[15981]"
17.00472,61.29083,"Rtg. W","[15996]"
13.82958,57.99189,"N","[16006]"
18.39028,59.51458,"between skersberga and Roslags Kulla, NO","[16013]"
12.30586,58.31725,"SO","[16017]"
14.04194,55.54333,"O","[16145]"
14.04528,55.54333,"W","[16146-]"
12.12722,57.79194,"O","[16157]"
12.16056,57.80333,"SW","[16159]"
12.14833,57.79944,"SW","[16160]"
12.13417,57.79389,"SW","[16161]"
12.09944,57.78972,"SW","[16162]"
18.50167,59.30306,"O","[16163]"
18.52333,59.29056,"O","[16164]"
18.56861,59.28250,"O","[16165]"
18.46972,59.30917,"W","[16166]"
18.50833,59.30111,"W","[16167]"
18.51472,59.29694,"W","[16168]"
18.56028,59.28222,"W","[16169]"
18.63417,59.28111,"W","[16170]"
12.53069,57.55000,"S","[5543]"
12.15000,58.10583,"N","[318]"
17.98500,59.53000,"SO","[16175]"
18.03417,59.54389,"O","[16177]"
17.96536,59.52750,"N","[16178]"
17.99306,59.53861,"S","[16179]"
17.96511,59.52750,"S","[16180]"
15.82583,57.48944,"N","[16193]"
15.82667,57.48833,"S","[16199]"
12.42917,58.68806,"NO","[16211]"
12.67778,59.05944,"SW","[16214]"
14.47528,62.04528,"S","[16216]"
14.65083,62.04722,"S","[16217]"
12.62833,58.97583,"SW","[16218]"
12.41333,58.68139,"SW","[16222]"
15.02194,58.51056,"N","[16233]"
14.98722,58.48458,"N","[16234]"
14.95167,58.47542,"N","[16235]"
14.97556,58.48125,"S","[16237]"
14.93417,58.46444,"S","[16238]"
13.33611,60.98431,"S","[16241]"
13.83139,63.30639,"W","[16244]"
13.64889,63.31083,"W","[16245]"
13.68194,63.31069,"O","[16246]"
13.94906,58.74639,"S","[16247]"
13.70028,58.64069,"SW","[16248]"
14.19806,60.51083,"N","[16255-]"
13.48583,58.53511,"O","[16416]"
13.50528,58.53703,"W","[16417]"
17.87611,58.98214,"SO","[16418]"
17.87528,58.98250,"NW","[16419]"
17.82694,58.98722,"SW","[16420]"
17.80056,59.02972,"SW","[16423]"
17.80306,59.05250,"S","[16424]"
17.80539,59.05667,"N","[16425]"
17.81694,59.12583,"SW","[16427]"
17.83194,59.13917,"N","[16428]"
19.50361,64.15917,"SO","[16438]"
18.22997,59.42814,"[43380-]","[43380-]"
15.37564,56.19969,"west-bound","[16449]"
15.77000,56.18500,"south-bound","[17021]"
15.37472,56.19969,"east-bound","[17050]"
14.24139,55.53417,"W","[17153]"
14.23778,55.53444,"O","[17154]"
14.11139,55.55769,"O","[17155]"
14.11444,55.55833,"W","[17156]"
13.95250,55.54778,"O","[17158]"
12.75386,58.38489,"[43378-]","[43378-]"
15.05114,57.45114,"[43377-]","[43377-]"
15.05478,57.44811,"[43376-]","[43376-]"
13.18769,55.43306,"S","[17166]"
13.18769,55.42972,"N","[17167]"
13.15194,55.38778,"S","[17170]"
15.76917,56.18500,"north-bound","[17171]"
15.71000,56.18889,"N","[17173]"
16.83528,59.93689,"W","[17184-]"
15.09889,59.66361,"S","[17191-]"
15.17861,59.62631,"N","[17193]"
15.18528,59.60194,"S","[17194-]"
15.22069,59.55500,"N","[17195]"
14.14250,57.12472,"W","[17196]"
14.13111,57.12778,"O","[17197]"
14.45028,62.02406,"S","[17205]"
14.46833,62.02056,"N","[17206]"
14.84597,61.49583,"S","[17209]"
14.84411,61.50294,"N","[17210]"
19.36139,64.22611,"S","[19182-]"
13.94925,58.74639,"N","[17215]"
12.52417,57.55361,"N","[7161]"
12.52139,57.55500,"S","[11288]"
18.44194,57.52278,"N","[13404]"
18.44222,57.52167,"S","[13406]"
15.11139,59.70722,"N","[14221]"
15.22056,59.55417,"S","[14225]"
17.32528,63.15583,"N","[14226]"
17.38472,63.14861,"S","[16171]"
17.38972,63.14750,"N","[16172]"
17.77472,62.94889,"S","[16173]"
17.79806,62.90944,"S","[16190]"
17.81722,59.15653,"S","[398]"
11.68497,58.22842,"N","[18043-]"
11.68725,58.33250,"N","[18044-]"
11.68731,58.33267,"S","[18045-]"
11.68519,58.25044,"S","[18488-]"
17.24364,59.66083,"S","[18491-]"
11.69158,58.31269,"N","[18880-]"
13.07194,55.87639,"O","[18944-]"
13.08833,55.87444,"W","[18945-]"
13.00528,55.88625,"O","[18946-]"
13.51083,55.83408,"O","[18947-]"
13.51500,55.83236,"W","[18948-]"
13.83750,57.16600,"W","[18955-]"
13.83333,57.16683,"O","[18956-]"
15.22194,58.57217,"O","[18957-]"
16.52214,56.68844,"N","[18994]"
14.09583,55.72725,"N","[19049-]"
15.14500,58.58286,"O","[19053-]"
13.94389,58.75111,"N","[19166]"
13.94444,58.75306,"S","[19167]"
24.02417,65.81792,"N","[19181-]"
13.92578,58.73556,"NE","[19749]"
13.74681,56.19800,"N","[20051]"
16.06497,59.41803,"O","[20153-]"
16.55247,56.75339,"S","[20283-]"
12.61614,57.49939,"S","[20312-]"
12.56108,57.51611,"N","[20313-]"
12.55897,57.51681,"S","[20314-]"
11.72925,57.89811,"W","[20317-]"
11.77394,57.88994,"O","[20318-]"
11.77875,57.88992,"W","[20319-]"
11.80389,57.89597,"O","[20320-]"
11.80658,57.89633,"W","[20321-]"
16.70478,56.87775,"N","[20324-]"
16.69128,56.87897,"S","[20325-]"
16.61456,59.08492,"N","[20330-]"
16.63814,59.10556,"S","[20331-]"
16.67125,59.11272,"N","[20332-]"
16.68489,59.11531,"S","[20333-]"
16.69719,59.13636,"N","[20334-]"
16.82250,59.20472,"N","[20335-]"
16.82378,59.20469,"S","[20336-]"
17.42792,59.85631,"W","[20338-]"
16.84044,61.16569,"S","[20339-]"
16.84550,61.16575,"N","[20340-]"
16.55144,61.25111,"N","[20341-]"
16.34797,61.34467,"W","[20342-]"
19.04342,64.39842,"O","[20346-]"
19.05639,64.39667,"W","[20347-]"
12.43964,57.14661,"W","[23156-]"
12.34611,57.13536,"O","[23157-]"
12.39569,57.13650,"O","[23246-]"
16.14772,59.00286,"O","[23247-]"
16.15189,59.00247,"W","[23248-]"
18.17953,59.14992,"S","[23249-]"
18.18511,59.14089,"S","[23250-]"
18.19314,59.13011,"S","[23251-]"
18.19622,59.12817,"N","[23252-]"
18.23742,59.11989,"O","[23253-]"
18.24197,59.12039,"W","[23254-]"
16.99700,59.58339,"N","[23255-]"
17.00114,59.58881,"S","[23256-]"
17.00508,59.52306,"N","[23257-]"
17.01731,59.56142,"S","[23258-]"
18.03958,59.54378,"W","[23259-]"
23.19064,65.83911,"[23260-]","[23260-]"
23.19317,65.83897,"[23261-]","[23261-]"
13.21828,57.58236,"[24423-]","[24423-]"
13.21881,57.58192,"[24424-]","[24424-]"
13.33922,57.53492,"[24425-]","[24425-]"
13.33911,57.53528,"[24426-]","[24426-]"
13.67925,58.12386,"[24427-]","[24427-]"
14.64825,56.08731,"[24428-]","[24428-]"
14.65047,56.09050,"[24429-]","[24429-]"
13.67733,58.12494,"[24430-]","[24430-]"
14.01350,58.40925,"[24431-]","[24431-]"
14.01636,58.40958,"[24432-]","[24432-]"
14.15936,58.43222,"[24433-]","[24433-]"
14.16161,58.43258,"[24434-]","[24434-]"
15.21825,60.14906,"[24435-]","[24435-]"
15.93172,58.24769,"[24436-]","[24436-]"
15.93044,58.25333,"[24437-]","[24437-]"
15.79850,58.37944,"[24438-]","[24438-]"
15.79742,58.37994,"[24439-]","[24439-]"
15.35303,57.16144,"[25597-]","[25597-]"
18.01717,59.11839,"[25598-]","[25598-]"
17.03372,63.17003,"[25599-]","[25599-]"
19.87572,63.62983,"[25600-]","[25600-]"
19.90925,63.63819,"[25601-]","[25601-]"
13.34114,57.50389,"[25602-]","[25602-]"
13.34267,57.50203,"[25605-]","[25605-]"
16.94806,60.15389,"S","[26734-]"
18.30378,59.12219,"[43381-]","[43381-]"
15.96022,59.52792,"[43382-]","[43382-]"
17.83461,59.85556,"[43383-]","[43383-]"
17.85725,59.85514,"[43384-]","[43384-]"
17.86222,59.85472,"[43385-]","[43385-]"
23.48358,65.85392,"[43386-]","[43386-]"
23.51236,65.85867,"[43387-]","[43387-]"
22.81464,66.25783,"[43388-]","[43388-]"
22.80828,66.33172,"[43389-]","[43389-]"
14.00214,58.54775,"[43398-]","[43398-]"
14.00308,58.55183,"S","[43399-]"
18.22378,59.42842,"O","[43437-]"
15.19242,60.55147,"O","[52801-]"
15.27869,60.54453,"[52803-]","[52803-]"
17.24164,61.97814,"S","[52804-]"
13.47547,58.46172,"S","[81455-]"
15.04714,59.87036,"S","[83868-]"
17.46517,60.58378,"S","[83871]"
17.46167,60.56047,"N","[83872-]"
17.45461,60.60164,"N","[83873-]"
14.98175,60.02156,"S","[83874]"
14.13186,59.29983,"S","[83875-]"
14.13047,59.29906,"N","[83876-]"
13.65086,58.38983,"W","[83877-]"
11.87917,57.78606,"S","[83878-]"
11.86161,57.78194,"N","[83879-]"
15.01856,59.99022,"N","[83941]"
15.01928,59.98864,"S","[83942-]"
15.02019,59.96664,"N","[83943]"
14.96819,60.03858,"[86206-]","[86206-]"
14.96492,58.68783,"[86207-]","[86207-]"
14.68022,57.39547,"[86208-]","[86208-]"
14.65858,57.39622,"[86209-]","[86209-]"
15.23169,56.78153,"[88041-]","[88041-]"
6.56406,46.56356,"Abfahrt A1 in Rtg. Osten, inaktiv","[6663]"
8.37231,46.86997,"Hohe Herrenhaus auf Mittelstreifen in Rtg. Wolfenschiessen","[9502]"
8.37219,46.86975,"Hohe Herrenhaus auf Mittelstreifen in Rtg. Engelberg","[5606]"
9.44564,47.46975,"Ausfahrt Meggenhus/Rorschach, FR Rorschach, kurz nach Brucke, abgebaut(?)","[86211-]"
4.10708,45.73808,"vers Boan","[23147]"
4.09894,45.73817,"vers Boan","[23147]"
4.08133,45.73828,"vers Boan","[23147]"
-1.72519,43.36019,"Rtg. Urrugne","[29108-]"
-1.70083,43.36086,"Rtg. Urrugne","[29108-]"
-0.57836,47.46525,"N","[7918]"
-0.56942,47.46483,"N","[7918]"
-0.55681,47.47319,"N","[7918]"
-0.04983,46.30703,"Poitiers > Melle, radar discriminant ","[63867-]"
-0.06583,46.29303,"Poitiers > Melle, radar discriminant ","[63867-]"
-0.55453,47.47619,"S","[7919]"
-0.53997,47.49125,"S","[7919]"
-2.18881,47.30731,"S","[7908]"
-2.17586,47.29217,"S","[7908]"
1.68703,47.32356,"NO","[7909]"
1.70636,47.33603,"NO","[7909]"
3.42883,48.17989,"vers Troyes","[24884]"
3.44972,48.19119,"vers Troyes","[24884]"
-1.48522,47.26719,"SW","[7900]"
-1.48908,47.26525,"SW","[7900]"
-1.50736,47.25736,"SW","[7900]"
2.77953,50.30956,"S","[1926]"
2.78231,50.29219,"S","[1926]"
2.78436,50.30483,"S","[1926]"
-1.86547,47.19961,"O","[7895]"
-1.84119,47.19314,"O","[7895]"
5.98331,47.19708,"vers Besancon","[7896]"
6.00056,47.20961,"vers Besancon","[7896]"
-1.65294,47.21919,"SO, Rtg. Nantes","[7897]"
-1.63611,47.21386,"SO, Rtg. Nantes","[7897]"
-0.89119,47.07561,"SW","[7888]"
-0.90136,47.07156,"SW","[7888]"
-0.90517,47.06189,"SW","[7888]"
4.83592,46.79778,"S","[7876]"
4.83850,46.79464,"S","[7876]"
4.84800,46.78183,"S","[7876]"
0.35119,46.62042,"S","[7868]"
0.35808,46.63786,"S","[7868]"
-0.29281,46.57994,"S","[7862]"
-0.30233,46.56317,"S","[7862]"
6.45211,46.33444,"NO","[7858]"
6.46664,46.34908,"NO","[7858]"
4.83842,46.32019,"S","[7856]"
4.83847,46.31786,"S","[7856]"
4.83894,46.31239,"S","[7856]"
4.83294,46.30303,"S","[7856]"
-0.99500,46.32772,"S","[7857]"
-0.99339,46.32233,"S","[7857]"
