12.75933,46.82592,"Rtg. Tiroler Str., 30 km/h warend Schulzeit, sonst 50km/h, teilstationar, abgebaut 06.2010","[22633]"
9.59803,47.25731,"Hohe Apotheke, drehbar, teilstationar","[417]"
16.32217,48.08061,"drehbar","[12959]"
16.31697,48.08239,"drehbar","[12960]"
16.31861,48.08347,"drehbar","[13026]"
16.32094,48.09022,"drehbar","[13028]"
9.66394,47.28694,"teilstationar, beidseitig","[8200]"
9.60497,47.26261,"Hohe Guldenacker, teilstationar, beidseitig","[8453]"
13.99775,48.14783,"Hohe Kindergarten, stadtauswarts","[79]"
13.78731,47.92111,"beidseitig","[50666]"
9.58142,47.22708,"teilstationar, Rtg. Dorfstrasse","[15469]"
9.66025,47.28517,"Hohe Fidelisgasse, teilstationar, beidseitig","[15712]"
9.66186,47.28256,"teilstationar, beidseitig","[15713]"
14.03119,48.15633,"drehbar","[23108]"
14.27239,46.61769,"Hohe Haraldweg, drehbar","[15771]"
16.32425,48.08833,"beidseitig","[15938]"
16.26908,47.79806,"Hohe Leithasandgasse, drehbar, teilstationar","[19244]"
9.60031,47.26278,"teilstationar","[18462]"
10.58517,47.30803,"OA in Rtg. Imst","[19568]"
15.58806,47.07531,"Rtg. Honigtal","[18822]"
12.17600,47.58606,"stadtauswarts","[19510]"
9.59619,47.26417,"teilstationar, drehbar","[19576]"
9.58292,47.23111,"neu Poliscan, Rtg. Carinagasse","[20095]"
16.20308,47.81111,"teilstationar, drehbar","[20816]"
9.61611,47.25772,"SSW, teilstationar","[20747]"
9.64775,47.35947,"Rtg. Sudwest, teilstationar","[21357]"
12.75806,46.82914,"Rtg. Kreisverkehr, teilstationar, abgebaut 09.2010","[21651]"
16.23506,48.10297,"Rtg. Osten","[21656]"
14.29375,46.64389,"drehbar","[21861]"
15.35647,47.03103,"Hohe Gasthaus Zum Stoasteira in Rtg. Graz","[22096-]"
9.61139,47.26147,"Rtg. O, teilstationar","[28185]"
14.34031,46.63228,"Rtg. Suden","[24743]"
14.34714,46.63219,"beidseitig","[24744]"
16.23372,47.80647,"drehbar, teilstationar (?)","[24779]"
13.06817,47.80089,"Hohe Bushaltestelle in Rtg. Suden, teilstationar","[25643]"
12.06983,47.48456,"Rtg. Wildschonauer Str.","[25760]"
13.65581,48.01050,"W","[25991]"
13.63883,48.00617,"Rtg. Vocklabruck BH","[25999]"
13.66733,48.00972,"Rtg. Attnang","[26000]"
9.57297,47.25803,"teilstationar, drehbar","[29026]"
9.60733,47.27411,"teilstationar, N, zusatzlich Einfahrtskontrolle des Verbotes von Mo-Fr 16-18 Uhr","[29027]"
9.73611,47.39614,"S, teilstationar","[50000]"
9.61397,47.26947,"teilstationar, Rtg. Runastrasse","[50037]"
14.27597,46.59531,"drehbar","[36949]"
14.33547,46.62964,"vor Schule, drehbar","[36958]"
13.05883,47.81292,"teilstationar, stadteinwarts","[43985]"
15.01778,47.41889,"Rtg. Zentrum","[49734]"
15.63792,47.22200,"teilstationar","[50727]"
15.16594,47.54589,"teilstationar","[51859]"
14.98483,47.42619,"Rtg. Trofaiach","[51953]"
13.62678,47.70589,"Hohe Krankenhaus, beidseitig ","[53408]"
9.65878,47.42486,"beidseitig","[81261]"
14.23831,48.21886,"stadtauswarts, drehbar","[81295]"
9.58772,47.26008,"beidseitig","[81375-]"
14.24236,48.22506,"W, drehbar","[82326]"
13.48839,48.21572,"stadteinwarts","[82446]"
9.61686,47.25881,"Poliscan, beidseitig","[82451-]"
14.24992,48.22272,"beidseitig","[83946]"
14.12489,47.88025,"[84059-]","[84059-]"
11.38197,47.17042,"[84272-]","[84272-]"
13.81169,47.92550,"neuer Blitzer(?), beidseitig","[84908-]"
9.58908,47.25728,"Poliscan teilstationar, beidseitig","[85113]"
14.27389,46.61267,"beidseitig","[85341]"
16.20411,47.28075,"in Rtg. Ecke Schulgasse","[85372]"
13.43281,48.45811,"FR Bahnhofstrasse","[85785]"
13.43919,48.45497,"stadtauswarts","[85836]"
15.34722,46.96697,"[85933-]","[85933-]"
13.44181,48.46397,"beidseitig","[85986]"
14.30142,48.27650,"[86087-]","[86087-]"
13.89344,46.61308,"FR St. Ulrich","[87570-]"
15.63233,47.21183,"stadtauswarts","[88020-]"
16.01914,48.18019,"[88364-]","[88364-]"
15.62361,47.21564,"[89809-]","[89809-]"
19.43933,54.14525,"Rtg. NW","[8634]"
19.11833,54.28361,"N","[18298]"
15.80600,52.27997,"N","[18318]"
22.21703,50.06736,"SW","[18333]"
16.73989,52.40367,"SO","[21444]"
21.18889,51.37714,"NW, evtl. Attrappe (?)","[22439]"
20.45269,50.69975,"NW","[22457]"
15.93983,51.26986,"NO","[23381]"
19.11819,54.28472,"S, Brucke","[23961]"
22.33492,50.75072,"NW","[23427]"
22.24475,52.15953,"[29327-]","[29327-]"
-9.30047,38.76625,"neugebaute Strasse uber Autobahn","[25742]"
23.15239,46.82869,"[21666-]","[21666-]"
23.55092,46.76567,"[64134-]","[64134-]"
36.12589,51.81819,"[70242-]","[70242-]"
36.12692,51.81883,"[70241-]","[70241-]"
36.12231,51.82231,"[70240-]","[70240-]"
59.46975,58.56108,"[70174-]","[70174-]"
59.46272,58.56306,"[70173-]","[70173-]"
63.60694,57.07861,"[69670-]","[69670-]"
43.46369,48.70061,"[69376-]","[69376-]"
36.08469,51.58469,"[69155-]","[69155-]"
36.30794,51.72956,"[84411-]","[84411-]"
36.30161,51.73111,"[84412-]","[84412-]"
18.45464,48.70556,"[85807-]","[85807-]"
13.72847,45.54358,"after pedestrian crossing near school, O","[16081]"
15.12956,46.36822,">Salek","[81366-]"
-0.79403,37.86603,"[51222-]","[51222-]"
-0.78883,37.86356,"[51223-]","[51223-]"
-0.78433,37.86081,"[51224-]","[51224-]"
-3.69494,36.73739,"[51251-]","[51251-]"
-3.67806,36.73025,"[51253-]","[51253-]"
-5.85061,43.35583,"[64658-]","[64658-]"
2.00800,41.31328,"[63793-]","[63793-]"
2.01644,41.32475,"[63794-]","[63794-]"
-8.40575,43.08042,"[85514-]","[85514-]"
-3.63867,40.38661,"[86262-]","[86262-]"
-2.41581,36.84000,"[86665-]","[86665-]"
-2.35019,36.85208,"[86672-]","[86672-]"
-1.79586,43.38375,"[89245-]","[89245-]"
-1.79806,43.37828,"[89246-]","[89246-]"
14.37883,50.09281,"[65103-]","[65103-]"
13.91083,50.60500,"[89382-]","[89382-]"
28.97872,41.06875,"[84801-]","[84801-]"
28.75950,40.98292,"[89916-]","[89916-]"
7.59744,47.50833,"nach IBS Schule in Rtg. Westen","[288]"
8.31858,47.05811,"Hohe Steigerweg, stadteinwarts oder beidseitig (?)","[7156]"
8.32528,47.03417,"[7166]","[7166]"
8.29694,47.05500,"Hohe Luegetentreppe,stadtauswarts","[7188]"
8.61511,47.68497,"drehbar","[7217]"
7.59903,47.49403,"Hohe Schwimmbad in Rtg. Norden","[7246]"
7.42547,46.93125,"Hohe Fussgangerstreifen, drehbar","[15709]"
8.32064,47.06511,"stadteinwarts, evtl. drehbar (?)","[20112]"
7.86350,46.68878,"beidseitig, teilstationar","[25721]"
7.86625,46.68517,"beidseitig, teilstationar mit Bodenplatte","[26653]"
7.87269,46.68369,"beidseitig, teilstationar mit Bodenplatte","[26660]"
7.86778,46.69000,"beidseitig Hohe Mobelcenter, teilstationar","[49809]"
7.87011,46.69142,"beidseitig, teilstationar","[51069]"
8.70572,47.49306,"beidseitig","[64031]"
8.50153,47.39814,"teilstationar, beidseitig","[85247]"
7.25014,47.12775,"S","[85808]"
8.54747,47.39358,"bs","[87562-]"
2.42028,48.76144,"[8039]","[8039]"
2.41775,48.76356,"[8039]","[8039]"
2.13181,48.78131,">Toussus-le-Noble","[65615]"
2.13019,48.77869,">Toussus-le-Noble","[65615]"
2.41775,48.76356,"[81329]","[81329]"
2.42031,48.76144,"[81329]","[81329]"
9.45553,42.71642,"[82342-]","[82342-]"
9.45503,42.71917,"[82342-]","[82342-]"
9.45494,42.71897,"[82342-]","[82342-]"
9.45567,42.71614,"[82342-]","[82342-]"
2.02383,49.05153,"[85702-]","[85702-]"
2.02319,49.04881,"[85702-]","[85702-]"
-2.22128,53.46011,"SO","[12526]"
