16.41436,50.62442,"[18194-]","[18194-]"
20.64344,50.88700,"N","[18203]"
18.81100,53.52194,"SW","[18209-]"
19.40906,53.27417,"[18214-]","[18214-]"
18.63450,52.17967,"[18225-]","[18225-]"
18.39178,50.17014,"[18249-]","[18249-]"
18.11233,52.75442,"[18252-]","[18252-]"
17.27675,51.51442,"[18269-]","[18269-]"
17.35542,51.62903,"[18270-]","[18270-]"
22.50264,51.55897,"[18271-]","[18271-]"
22.45692,51.61664,"[18272-]","[18272-]"
20.73908,49.62233,"[18280-]","[18280-]"
23.19275,52.77092,"[18288-]","[18288-]"
23.04000,52.65056,"[18293-]","[18293-]"
23.19431,52.80858,"[18294-]","[18294-]"
20.39461,53.99089,"bs","[18320-]"
19.02925,50.26314,"im Tunnel","[23982]"
18.53217,53.97592,"[18332-]","[18332-]"
22.84522,52.74767,"[18349-]","[18349-]"
18.10000,54.18550,"[18350-]","[18350-]"
23.34747,51.16797,"[18355-]","[18355-]"
19.35056,53.60250,"[18374-]","[18374-]"
20.46544,52.02750,"[24089-]","[24089-]"
16.46719,54.44797,"[29342-]","[29342-]"
20.13544,53.79303,"[29351-]","[29351-]"
19.85219,49.57606,"[19629-]","[19629-]"
16.66947,50.17808,"[19637-]","[19637-]"
15.43239,52.41906,"O","[19640]"
20.90489,53.01089,"Rtg. Mazo Mazowiecki,vor Sierakowo","[19641]"
18.25764,54.26192,"[19659-]","[19659-]"
21.89053,50.64747,"[19660-]","[19660-]"
17.82511,51.58817,"[19664-]","[19664-]"
18.88278,49.74139,"[19705-]","[19705-]"
16.75119,52.42169,"[29282-]","[29282-]"
23.36297,50.71683,"[21365-]","[21365-]"
21.17467,51.11953,"[21366-]","[21366-]"
21.81453,52.20950,"[21370-]","[21370-]"
21.53483,51.59450,"[21380-]","[21380-]"
20.10617,50.67967,"[21409-]","[21409-]"
23.43250,51.14761,"[21434-]","[21434-]"
21.13808,51.94806,"[21439-]","[21439-]"
21.44206,51.47167,"[21476-]","[21476-]"
20.62472,51.35944,"O","[21485]"
22.06417,50.63694,"[21498-]","[21498-]"
18.54719,51.63144,"NW","[21504]"
21.63047,52.43469,"[21508-]","[21508-]"
23.10492,53.57403,"N","[21510-]"
16.64733,52.42681,"[29313-]","[29313-]"
19.50319,51.08914,"[22391-]","[22391-]"
20.94414,51.64317,"[23369-]","[23369-]"
17.56403,50.32047,"[22438-]","[22438-]"
23.93950,50.82175,"[22467-]","[22467-]"
19.73589,52.60633,"Rtg. Süden","[23373]"
17.45714,50.84556,"[23376-]","[23376-]"
18.28222,53.92164,"bs","[23379-]"
17.47903,51.99847,"[23384-]","[23384-]"
20.77247,50.39856,"[23387-]","[23387-]"
15.83817,50.90714,"[23398-]","[23398-]"
19.64806,50.57028,"mobil (?)","[23787-]"
21.87492,53.48953,"[23404-]","[23404-]"
18.94931,49.63781,"[23417-]","[23417-]"
20.86242,50.59950,"[23478-]","[23478-]"
20.86786,50.59844,"[23479-]","[23479-]"
24.04333,50.84400,"[24735-]","[24735-]"
22.05831,53.73361,"[26078-]","[26078-]"
13.42913,54.67696,"[31313-]@30","[31313-]"
21.92925,49.76158,"[26084-]","[26084-]"
19.55528,52.71500,"Attrappe (?)","[26094-]"
17.32089,52.18944,"[26096-]","[26096-]"
19.59025,52.57211,"Attrappe (?)","[26097-]"
18.51133,54.75839,"Attrappe (?)","[26108-]"
16.23869,53.56183,"[26117-]","[26117-]"
15.30472,52.67947,"[26124-]","[26124-]"
19.74553,49.95925,"[26130-]","[26130-]"
18.48111,54.35300,"[26137-]","[26137-]"
18.44806,52.17383,"[26141-]","[26141-]"
21.85014,49.67983,"[26147-]","[26147-]"
17.69997,52.87164,"[26157-]","[26157-]"
21.92483,49.74811,"[26158-]","[26158-]"
21.92500,49.74756,"[26159-]","[26159-]"
19.66814,49.96017,"[26161-]","[26161-]"
19.16703,52.41061,"[26166-]","[26166-]"
19.15642,52.36878,"[26168-]","[26168-]"
18.52453,54.19178,"[26178-]","[26178-]"
21.80775,50.21792,"[26188-]","[26188-]"
18.43611,50.18808,"[26189-]","[26189-]"
21.09275,51.36447,"Attrappe (?)","[26192-]"
18.99083,50.93094,"[26229-]","[26229-]"
17.83711,53.12236,"[26230-]","[26230-]"
15.13747,52.36956,"Attrappe (?)","[26235-]"
21.12756,51.34219,"Attrappe (?)","[26238-]"
15.59122,52.43153,"Attrappe (?)","[26242-]"
16.75292,52.22953,"Attrappe (?)","[26254-]"
16.33914,51.84044,"Attrappe (?)","[26270-]"
21.12183,51.32219,"Attrappe (?)","[26278-]"
18.04667,51.79097,"Attrappe (?)","[26298-]"
17.04694,51.28114,"[29284-]","[29284-]"
16.78392,52.42894,"[26301-]","[26301-]"
17.68750,52.81625,"[27119-]","[27119-]"
19.15767,52.36939,"[26323-]","[26323-]"
19.79633,49.97197,"[26335-]","[26335-]"
16.65222,52.46889,"[26357-]","[26357-]"
21.05592,49.91467,"[26365-]","[26365-]"
21.16533,51.79258,"Attrappe (?)","[26371-]"
22.10422,53.68261,"[26392-]","[26392-]"
17.77242,53.61508,"[26393-]","[26393-]"
15.08497,51.19589,"[26394-]","[26394-]"
20.72567,50.46044,"[27121-]","[27121-]"
20.72550,50.46281,"[27122-]","[27122-]"
16.82833,51.60300,"[27130-]","[27130-]"
20.51117,53.73953,"[27131-]","[27131-]"
19.38639,51.88367,"[27133-]","[27133-]"
16.90639,51.63586,"[27134-]","[27134-]"
20.91050,51.74567,"[29324-]","[29324-]"
16.79850,52.42767,"[29325-]","[29325-]"
20.82103,51.02056,"[29320-]","[29320-]"
18.24428,52.79297,"[29301-]","[29301-]"
16.62014,52.43942,"[29302-]","[29302-]"
19.23603,50.35339,"[29297-]","[29297-]"
16.64136,52.09767,"[29305-]","[29305-]"
16.59361,52.43878,"[29294-]","[29294-]"
16.51508,52.29028,"[29295-]","[29295-]"
16.69492,52.43803,"[29377-]","[29377-]"
14.48867,53.24189,"[29381-]","[29381-]"
22.87003,51.30428,"[29393-]","[29393-]"
21.08833,51.25233,"Attrappe (?)","[29401-]"
18.50567,49.91225,"[29407-]","[29407-]"
20.41847,53.36161,"[29408-]","[29408-]"
18.65253,54.26519,"[29410-]","[29410-]"
19.50867,49.72822,"[29415-]","[29415-]"
21.55986,51.88500,"[29419-]","[29419-]"
21.59792,51.85383,"[29420-]","[29420-]"
19.10781,52.73622,"[38181-]","[38181-]"
19.10858,52.73111,"[38182-]","[38182-]"
16.69458,50.69714,"[49926-]","[49926-]"
18.36903,54.68642,"[49935-]","[49935-]"
50.86694,24.77767,"[51534-]","[51534-]"
50.87308,24.80025,"[51535-]","[51535-]"
50.87358,24.81217,"[51536-]","[51536-]"
50.87664,24.84544,"[51537-]","[51537-]"
50.88775,24.85147,"[51538-]","[51538-]"
50.91800,24.87400,"[51539-]","[51539-]"
50.93717,24.89008,"[51540-]","[51540-]"
50.95514,24.90594,"[51541-]","[51541-]"
50.98233,24.93103,"[51542-]","[51542-]"
50.99164,24.93964,"[51543-]","[51543-]"
51.01006,24.97014,"[51544-]","[51544-]"
51.01617,24.98025,"[51545-]","[51545-]"
51.04269,25.00575,"[51546-]","[51546-]"
51.05167,25.01408,"[51547-]","[51547-]"
51.07922,25.03925,"[51548-]","[51548-]"
51.08842,25.04722,"[51549-]","[51549-]"
51.11628,25.07142,"[51550-]","[51550-]"
51.11792,25.07275,"[51551-]","[51551-]"
51.14364,25.09472,"[51552-]","[51552-]"
51.14536,25.09589,"[51553-]","[51553-]"
51.16692,25.10833,"[51554-]","[51554-]"
51.20686,25.12839,"[51555-]","[51555-]"
51.21931,25.13300,"[51556-]","[51556-]"
51.24319,25.14172,"[51557-]","[51557-]"
51.25567,25.14639,"[51558-]","[51558-]"
51.29153,25.15953,"[51559-]","[51559-]"
51.32672,25.17236,"[51560-]","[51560-]"
51.33997,25.17722,"[51561-]","[51561-]"
51.37456,25.19225,"[51562-]","[51562-]"
51.39594,25.20464,"[51563-]","[51563-]"
51.41728,25.21700,"[51564-]","[51564-]"
51.53383,25.23778,"[51565-]","[51565-]"
51.53383,25.23792,"[51566-]","[51566-]"
51.45481,25.23911,"[51567-]","[51567-]"
51.41231,25.24147,"[51568-]","[51568-]"
51.47719,25.25233,"[51569-]","[51569-]"
51.43133,25.26028,"[51570-]","[51570-]"
51.47972,25.26272,"[51571-]","[51571-]"
51.52828,25.27497,"[51572-]","[51572-]"
51.43878,25.28958,"[51573-]","[51573-]"
51.54353,25.29172,"[51574-]","[51574-]"
51.52164,25.29561,"[51575-]","[51575-]"
51.50567,25.31353,"[51576-]","[51576-]"
51.50561,25.31386,"[51577-]","[51577-]"
51.43247,25.31831,"[51578-]","[51578-]"
51.53153,25.31925,"[51579-]","[51579-]"
51.46011,25.31992,"[51580-]","[51580-]"
51.46025,25.32022,"[51581-]","[51581-]"
51.47158,25.33422,"[51582-]","[51582-]"
51.49339,25.33483,"[51583-]","[51583-]"
51.46108,25.33833,"[51584-]","[51584-]"
37.28394,55.74392,"[25004-]","[25004-]"
37.29383,55.74475,"[25005-]","[25005-]"
37.32319,55.68033,"[25008-]","[25008-]"
37.37947,55.78847,"[25012-]","[25012-]"
37.38567,55.78736,"[25016-]","[25016-]"
37.40081,55.83186,"[25027-]","[25027-]"
37.41758,55.77231,"[25031-]","[25031-]"
37.45769,55.63800,"[25036-]","[25036-]"
37.48342,55.81133,"[25043-]","[25043-]"
37.48397,55.81111,"[25045-]","[25045-]"
37.82758,55.72067,"[25115-]","[25115-]"
37.83139,55.74264,"[25120-]","[25120-]"
37.89867,55.82658,"[25136-]","[25136-]"
37.95458,55.75106,"[25145-]","[25145-]"
37.96436,55.75028,"[25147-]","[25147-]"
38.00819,55.75086,"[25149-]","[25149-]"
38.00847,55.74750,"[25151-]","[25151-]"
38.16183,54.83939,"[25165-]","[25165-]"
46.60506,24.57633,"[51586-]","[51586-]"
46.59703,24.58808,"[51587-]","[51587-]"
46.61492,24.74728,"[51588-]","[51588-]"
46.61378,24.74675,"[51589-]","[51589-]"
46.71372,24.81347,"[51590-]","[51590-]"
46.64136,24.74828,"[51591-]","[51591-]"
46.62969,24.73192,"[51592-]","[51592-]"
46.69442,24.76092,"[51593-]","[51593-]"
46.67636,24.75319,"[51594-]","[51594-]"
50.02822,26.41761,"[51595-]","[51595-]"
49.50800,25.64900,"[51596-]","[51596-]"
49.61111,25.89489,"[51597-]","[51597-]"
49.50800,25.67261,"[51598-]","[51598-]"
47.03731,24.95111,"[51599-]","[51599-]"
46.72467,24.78858,"[51600-]","[51600-]"
46.60203,24.72364,"[51601-]","[51601-]"
49.54611,25.50150,"[51602-]","[51602-]"
46.63014,24.79492,"[51603-]","[51603-]"
46.62197,24.81078,"[51604-]","[51604-]"
46.63069,24.79417,"[51605-]","[51605-]"
46.60275,24.84975,"[51606-]","[51606-]"
46.69422,24.66939,"[51607-]","[51607-]"
46.59292,24.64553,"[51608-]","[51608-]"
46.77247,24.69697,"[51616-]","[51616-]"
39.16061,21.52175,"[51617-]","[51617-]"
39.17758,21.54617,"[51618-]","[51618-]"
39.23078,21.55822,"[51619-]","[51619-]"
39.58986,24.49258,"[51620-]","[51620-]"
39.86292,21.38478,"[51621-]","[51621-]"
46.67636,24.71067,"[51622-]","[51622-]"
46.83108,24.75761,"[51623-]","[51623-]"
49.97119,26.21261,"[51624-]","[51624-]"
20.48169,44.81742,"nur Video (?)","[38065-]"
24.77161,-28.72211,"[50606-]","[50606-]"
19.04061,-34.33769,"[64005-]","[64005-]"
2.02211,41.39814,"[20744]","[20744]"
2.05431,41.37331,"KM 4.8, Rtg. Barcelona","[20745]"
2.00958,41.41747,"[64668-]","[64668-]"
2.04478,41.32422,"[4327]","[4327]"
1.99967,41.28669,"KM 47","[4325]"
2.03117,41.31122,"Rtg. NO","[4324]"
2.01825,41.29775,"KM 50","[4319]"
2.04844,41.27583,"[4300]","[4300]"
2.04006,41.27219,"[4298]","[4298]"
2.07131,41.31750,"S","[4289]"
1.98214,41.45608,"S","[17289]"
2.07069,41.37600,"Rtg. Tarragona, W","[20727]"
2.06822,41.31353,"N","[21212]"
2.09553,41.33522,"O","[21220]"
2.09064,41.33367,"SW","[23307]"
-5.36844,43.49636,"[51058-]","[51058-]"
2.08186,41.33642,">Barcelona","[65472-]"
7.61497,47.54700,"Höhe AS Gellert in Rtg. Deutschland, meist 80km/h","[8695]"
120.33736,22.61564,"[35372-]","[35372-]"
120.32817,22.68367,"[35373-]","[35373-]"
120.33478,22.74628,"[35374-]","[35374-]"
120.33892,22.61092,"[35375-]","[35375-]"
120.42408,23.57353,"[35376-]","[35376-]"
120.48542,23.85369,"[35377-]","[35377-]"
121.72528,25.10800,"[35378-]","[35378-]"
120.32472,22.77628,"[35379-]","[35379-]"
120.97461,24.74333,"[35380-]","[35380-]"
120.30408,23.32994,"[35381-]","[35381-]"
120.31892,23.34511,"[35382-]","[35382-]"
120.25011,23.02158,"[35383-]","[35383-]"
120.29739,22.84297,"[35384-]","[35384-]"
120.26789,22.90097,"[35385-]","[35385-]"
120.24922,23.01136,"[35386-]","[35386-]"
120.48514,23.83047,"[35387-]","[35387-]"
120.52244,24.03883,"[35388-]","[35388-]"
120.52253,24.04047,"[35389-]","[35389-]"
120.44983,23.65647,"[35390-]","[35390-]"
120.67264,24.21381,"[35391-]","[35391-]"
121.32461,25.05128,"[35392-]","[35392-]"
120.40508,23.52528,"[35393-]","[35393-]"
120.52353,24.05311,"[35394-]","[35394-]"
121.68092,25.08586,"[35395-]","[35395-]"
120.32831,22.70442,"[35396-]","[35396-]"
120.32936,22.58653,"[35397-]","[35397-]"
120.26961,23.27678,"[35398-]","[35398-]"
120.78786,24.46167,"[35399-]","[35399-]"
120.26992,23.27675,"[35400-]","[35400-]"
120.35411,23.38225,"[35402-]","[35402-]"
121.07942,24.88433,"[35403-]","[35403-]"
120.84197,24.55833,"[35404-]","[35404-]"
120.94886,24.72686,"[35405-]","[35405-]"
120.49789,23.92447,"[35406-]","[35406-]"
120.48678,23.85861,"[35407-]","[35407-]"
120.49781,23.91192,"[35408-]","[35408-]"
120.49775,23.90683,"[35409-]","[35409-]"
120.99058,24.76003,"[35410-]","[35410-]"
121.39944,25.05633,"[35411-]","[35411-]"
120.35522,23.39658,"[35413-]","[35413-]"
120.33367,22.75414,"[35414-]","[35414-]"
121.08233,24.88469,"[35415-]","[35415-]"
121.16756,24.91811,"[35416-]","[35416-]"
121.25911,25.00767,"[35417-]","[35417-]"
120.37792,23.47042,"[35418-]","[35418-]"
120.40850,23.53467,"[35419-]","[35419-]"
120.41264,23.54567,"[35420-]","[35420-]"
120.37636,23.46403,"[35421-]","[35421-]"
120.35553,23.39372,"[35422-]","[35422-]"
120.35486,23.39847,"[35423-]","[35423-]"
120.36833,23.44636,"[35424-]","[35424-]"
120.42772,23.57981,"[35425-]","[35425-]"
120.46733,23.75092,"[35426-]","[35426-]"
120.47042,23.77011,"[35427-]","[35427-]"
120.48550,23.82500,"[35428-]","[35428-]"
120.46286,23.67864,"[35429-]","[35429-]"
120.42136,23.56772,"[35430-]","[35430-]"
120.42808,23.58086,"[35431-]","[35431-]"
120.44069,23.62992,"[35432-]","[35432-]"
121.26425,25.01144,"[35433-]","[35433-]"
120.35550,23.20106,"[35434-]","[35434-]"
120.50544,23.57067,"[35435-]","[35435-]"
120.59869,23.69283,"[35436-]","[35436-]"
120.33822,22.97064,"[35437-]","[35437-]"
120.44644,22.76697,"[35439-]","[35439-]"
120.38592,22.84497,"[35440-]","[35440-]"
120.62914,23.77478,"[35441-]","[35441-]"
120.51125,23.58186,"[35442-]","[35442-]"
120.69858,23.77844,"[35443-]","[35443-]"
120.66917,23.94883,"[35444-]","[35444-]"
120.48625,23.52786,"[35445-]","[35445-]"
120.68936,23.77733,"[35446-]","[35446-]"
120.56719,24.10500,"[35447-]","[35447-]"
120.38708,22.76025,"[35449-]","[35449-]"
120.20069,23.08597,"[35450-]","[35450-]"
120.23078,23.08264,"[35451-]","[35451-]"
120.40453,22.77003,"[35452-]","[35452-]"
120.30772,22.68339,"[35453-]","[35453-]"
120.49600,22.84383,"[35454-]","[35454-]"
120.44614,22.79661,"[35455-]","[35455-]"
121.66247,24.98250,"[35456-]","[35456-]"
121.57061,24.97631,"[35459-]","[35459-]"
120.92247,24.74242,"[35460-]","[35460-]"
121.64753,25.00842,"[35461-]","[35461-]"
120.63325,24.30261,"[35462-]","[35462-]"
120.72078,24.51503,"[35463-]","[35463-]"
120.59317,24.23378,"[35464-]","[35464-]"
121.27908,25.02347,"[35465-]","[35465-]"
121.21567,25.05289,"[35466-]","[35466-]"
121.53689,25.07308,"[35467-]","[35467-]"
121.23294,25.03633,"[35468-]","[35468-]"
121.28969,25.03258,"[35472-]","[35472-]"
121.47117,25.07558,"[35473-]","[35473-]"
120.48422,23.84278,"[35474-]","[35474-]"
120.96883,24.73622,"[35475-]","[35475-]"
120.85286,24.57092,"[35476-]","[35476-]"
120.94622,24.72683,"[35477-]","[35477-]"
121.04622,24.87667,"[35478-]","[35478-]"
121.19492,24.94639,"[35479-]","[35479-]"
120.68311,24.47003,"[35480-]","[35480-]"
120.67883,24.44986,"[35483-]","[35483-]"
120.62833,24.33008,"[35484-]","[35484-]"
120.65944,24.35164,"[35485-]","[35485-]"
120.67953,24.42108,"[35486-]","[35486-]"
120.47725,22.75731,"[35487-]","[35487-]"
120.77831,24.59072,"[35488-]","[35488-]"
120.92622,24.74703,"[35489-]","[35489-]"
120.67825,24.45325,"[35491-]","[35491-]"
120.55839,24.10606,"[35492-]","[35492-]"
120.54344,24.11281,"[35493-]","[35493-]"
120.60208,24.29286,"[35494-]","[35494-]"
121.41889,24.97261,"[35495-]","[35495-]"
121.61892,25.05481,"[35496-]","[35496-]"
121.61222,25.05267,"[35497-]","[35497-]"
121.57378,25.05292,"[35498-]","[35498-]"
121.92464,25.05567,"[35499-]","[35499-]"
121.45425,25.03367,"[35500-]","[35500-]"
121.38411,24.96700,"[35501-]","[35501-]"
121.58017,25.05642,"[35502-]","[35502-]"
121.58153,25.05706,"[35503-]","[35503-]"
121.43544,25.00178,"[35504-]","[35504-]"
121.53303,25.04836,"[35505-]","[35505-]"
121.58667,25.04861,"[35506-]","[35506-]"
121.58464,25.04758,"[35507-]","[35507-]"
121.54697,25.04822,"[35508-]","[35508-]"
121.56558,25.04892,"[35509-]","[35509-]"
121.60500,25.05183,"[35510-]","[35510-]"
121.58442,25.05222,"[35511-]","[35511-]"
121.57397,25.04992,"[35512-]","[35512-]"
121.51372,25.05061,"[35513-]","[35513-]"
121.61667,24.99903,"[35514-]","[35514-]"
121.54419,24.95314,"[35515-]","[35515-]"
121.55831,24.95408,"[35516-]","[35516-]"
121.59764,25.06756,"[35517-]","[35517-]"
121.59031,25.07011,"[35518-]","[35518-]"
121.58986,25.07164,"[35519-]","[35519-]"
121.51878,25.07189,"[35520-]","[35520-]"
121.49658,25.00358,"[35521-]","[35521-]"
121.60458,25.07161,"[35522-]","[35522-]"
121.52789,25.06672,"[35523-]","[35523-]"
121.64033,25.06008,"[35524-]","[35524-]"
121.64242,25.06092,"[35525-]","[35525-]"
121.56597,25.05903,"[35526-]","[35526-]"
121.58642,25.05975,"[35527-]","[35527-]"
121.56025,25.06242,"[35528-]","[35528-]"
121.92664,25.06503,"[35529-]","[35529-]"
121.51847,25.06597,"[35530-]","[35530-]"
121.50881,25.06250,"[35531-]","[35531-]"
121.53683,25.06492,"[35532-]","[35532-]"
121.50800,25.03111,"[35533-]","[35533-]"
121.56839,25.03278,"[35534-]","[35534-]"
121.53381,25.03061,"[35535-]","[35535-]"
121.49683,25.03097,"[35536-]","[35536-]"
121.40100,24.97519,"[35537-]","[35537-]"
121.54192,25.03336,"[35538-]","[35538-]"
121.41306,25.01219,"[35539-]","[35539-]"
121.55086,25.03317,"[35540-]","[35540-]"
121.54883,25.03322,"[35541-]","[35541-]"
121.49642,25.03008,"[35542-]","[35542-]"
121.97269,25.02442,"[35543-]","[35543-]"
121.54875,25.02447,"[35544-]","[35544-]"
121.51222,25.02403,"[35545-]","[35545-]"
121.42561,24.98150,"[35546-]","[35546-]"
121.49222,25.02553,"[35547-]","[35547-]"
121.52333,24.97814,"[35548-]","[35548-]"
121.51236,25.02897,"[35549-]","[35549-]"
121.40681,24.97911,"[35550-]","[35550-]"
121.52711,25.02661,"[35551-]","[35551-]"
121.50053,25.04367,"[35552-]","[35552-]"
121.55533,25.04458,"[35553-]","[35553-]"
121.92639,25.04031,"[35554-]","[35554-]"
121.53017,25.04314,"[35555-]","[35555-]"
121.52331,25.04469,"[35556-]","[35556-]"
121.58367,25.04647,"[35557-]","[35557-]"
121.56322,25.04733,"[35558-]","[35558-]"
121.55686,25.04489,"[35559-]","[35559-]"
121.58072,25.04533,"[35560-]","[35560-]"
121.52889,25.03942,"[35561-]","[35561-]"
121.54372,25.03603,"[35562-]","[35562-]"
121.49161,25.03625,"[35563-]","[35563-]"
121.49406,25.03553,"[35564-]","[35564-]"
121.56836,25.03583,"[35565-]","[35565-]"
121.55128,25.03775,"[35566-]","[35566-]"
121.52742,25.03825,"[35567-]","[35567-]"
121.52175,25.03878,"[35568-]","[35568-]"
121.53497,25.03808,"[35569-]","[35569-]"
121.52550,25.03819,"[35570-]","[35570-]"
121.54897,25.04806,"[35571-]","[35571-]"
121.49139,25.13847,"[35572-]","[35572-]"
121.49708,25.12972,"[35573-]","[35573-]"
121.35669,25.13189,"[35574-]","[35574-]"
121.45972,25.14728,"[35575-]","[35575-]"
121.45444,25.15969,"[35576-]","[35576-]"
121.45244,25.16272,"[35577-]","[35577-]"
121.40725,25.15092,"[35578-]","[35578-]"
121.42919,25.15889,"[35579-]","[35579-]"
121.34517,25.12714,"[35580-]","[35580-]"
121.88631,25.12181,"[35581-]","[35581-]"
121.48603,25.12192,"[35582-]","[35582-]"
121.89369,25.11939,"[35583-]","[35583-]"
121.89547,25.11981,"[35584-]","[35584-]"
121.48797,25.12194,"[35585-]","[35585-]"
121.86331,25.12269,"[35586-]","[35586-]"
121.44619,24.98897,"[35587-]","[35587-]"
121.45931,25.15467,"[35588-]","[35588-]"
121.47461,25.12267,"[35589-]","[35589-]"
121.54211,25.28900,"[35590-]","[35590-]"
121.55089,25.29019,"[35591-]","[35591-]"
121.51564,25.27542,"[35592-]","[35592-]"
121.54419,25.28800,"[35593-]","[35593-]"
121.56339,25.29081,"[35594-]","[35594-]"
121.56831,25.29381,"[35595-]","[35595-]"
121.58150,25.29539,"[35596-]","[35596-]"
121.55400,25.29169,"[35597-]","[35597-]"
121.58400,25.29369,"[35598-]","[35598-]"
121.62319,25.27169,"[35599-]","[35599-]"
121.45108,24.97883,"[35600-]","[35600-]"
121.54625,25.10836,"[35601-]","[35601-]"
121.43586,25.17339,"[35602-]","[35602-]"
121.65900,25.20781,"[35603-]","[35603-]"
121.50750,25.08217,"[35604-]","[35604-]"
121.48269,25.26339,"[35605-]","[35605-]"
121.47389,25.01508,"[35606-]","[35606-]"
121.49250,25.26011,"[35607-]","[35607-]"
121.47386,24.94197,"[35608-]","[35608-]"
121.46083,25.09389,"[35609-]","[35609-]"
121.55158,25.08183,"[35610-]","[35610-]"
121.52447,25.07972,"[35611-]","[35611-]"
121.52222,25.08019,"[35612-]","[35612-]"
121.54892,25.08217,"[35613-]","[35613-]"
121.58328,25.08458,"[35614-]","[35614-]"
121.59883,25.08467,"[35615-]","[35615-]"
121.60406,25.08303,"[35616-]","[35616-]"
121.59981,25.08450,"[35617-]","[35617-]"
121.50847,25.07861,"[35618-]","[35618-]"
121.59014,25.07522,"[35619-]","[35619-]"
121.51397,25.07586,"[35620-]","[35620-]"
121.57931,25.07369,"[35621-]","[35621-]"
121.52025,25.07514,"[35622-]","[35622-]"
121.53633,25.07786,"[35623-]","[35623-]"
121.56547,25.07836,"[35624-]","[35624-]"
121.58353,25.07850,"[35625-]","[35625-]"
121.50864,25.07797,"[35626-]","[35626-]"
121.60017,25.07797,"[35627-]","[35627-]"
121.52975,25.10664,"[35628-]","[35628-]"
121.45628,25.16197,"[35629-]","[35629-]"
121.80319,25.10631,"[35630-]","[35630-]"
121.49889,25.10650,"[35631-]","[35631-]"
121.55756,25.03542,"[35632-]","[35632-]"
121.56950,25.05753,"[35633-]","[35633-]"
121.50183,25.11928,"[35634-]","[35634-]"
121.56925,25.05719,"[35635-]","[35635-]"
121.55011,25.11303,"[35636-]","[35636-]"
121.78711,25.10589,"[35637-]","[35637-]"
121.52683,25.08722,"[35638-]","[35638-]"
121.51853,25.08997,"[35639-]","[35639-]"
121.55581,25.08481,"[35640-]","[35640-]"
121.52761,25.09014,"[35642-]","[35642-]"
121.51347,25.09753,"[35644-]","[35644-]"
121.52011,25.09333,"[35645-]","[35645-]"
121.51461,25.09472,"[35646-]","[35646-]"
121.27847,24.89236,"[35647-]","[35647-]"
121.22167,24.99153,"[35648-]","[35648-]"
121.26672,25.04439,"[35649-]","[35649-]"
121.26583,25.04892,"[35650-]","[35650-]"
121.22233,24.98558,"[35651-]","[35651-]"
121.28064,24.91272,"[35652-]","[35652-]"
121.06261,25.02522,"[35653-]","[35653-]"
121.23550,24.98964,"[35654-]","[35654-]"
121.24144,24.96603,"[35655-]","[35655-]"
121.26808,25.05231,"[35656-]","[35656-]"
120.26717,23.77456,"[35657-]","[35657-]"
120.50869,23.75033,"[35658-]","[35658-]"
120.44803,23.67781,"[35659-]","[35659-]"
120.30225,23.59322,"[35660-]","[35660-]"
121.17442,25.06161,"[35661-]","[35661-]"
121.16381,24.94850,"[35662-]","[35662-]"
121.27333,25.03097,"[35663-]","[35663-]"
121.38689,25.03811,"[35664-]","[35664-]"
121.16531,24.94792,"[35665-]","[35665-]"
121.36572,24.79092,"[35666-]","[35666-]"
121.35072,25.02122,"[35667-]","[35667-]"
121.37364,25.02847,"[35668-]","[35668-]"
121.27172,25.01428,"[35669-]","[35669-]"
121.08744,25.02542,"[35670-]","[35670-]"
121.21364,25.00397,"[35671-]","[35671-]"
121.26828,25.03953,"[35673-]","[35673-]"
121.13697,25.04297,"[35674-]","[35674-]"
121.27867,25.04300,"[35675-]","[35675-]"
121.12317,24.98775,"[35676-]","[35676-]"
121.15053,24.95703,"[35677-]","[35677-]"
121.07092,25.02008,"[35678-]","[35678-]"
121.07492,25.01811,"[35679-]","[35679-]"
121.26950,24.97725,"[35680-]","[35680-]"
121.07844,25.04475,"[35681-]","[35681-]"
121.27828,25.04358,"[35682-]","[35682-]"
121.26100,25.07011,"[35683-]","[35683-]"
121.16775,25.07925,"[35684-]","[35684-]"
121.47339,25.01550,"[35685-]","[35685-]"
121.37056,24.93847,"[35686-]","[35686-]"
121.47483,25.03264,"[35687-]","[35687-]"
121.45997,25.13683,"[35688-]","[35688-]"
121.43564,24.96644,"[35689-]","[35689-]"
121.51711,24.96386,"[35690-]","[35690-]"
121.60900,25.00117,"[35691-]","[35691-]"
121.51511,25.01231,"[35692-]","[35692-]"
121.51453,25.01028,"[35693-]","[35693-]"
121.45797,25.00700,"[35694-]","[35694-]"
121.45142,25.13169,"[35695-]","[35695-]"
121.48442,25.00489,"[35696-]","[35696-]"
121.47633,25.02419,"[35697-]","[35697-]"
121.44667,25.19783,"[35698-]","[35698-]"
121.49669,25.00231,"[35699-]","[35699-]"
121.44111,25.03369,"[35700-]","[35700-]"
121.44886,25.03531,"[35701-]","[35701-]"
121.48747,25.06392,"[35702-]","[35702-]"
121.48806,25.05131,"[35703-]","[35703-]"
120.53178,23.70536,"[35704-]","[35704-]"
120.50853,23.69164,"[35705-]","[35705-]"
120.30053,23.68494,"[35706-]","[35706-]"
120.59903,23.73750,"[35707-]","[35707-]"
120.49669,23.75783,"[35708-]","[35708-]"
120.48894,23.72797,"[35709-]","[35709-]"
